time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
11.733,0.00020717833831440657,Done,0.65018,0.25724,0.03368,-0.01083,0.06537,-0.02449,0.99938,-0.00501,0.03274,-0.01206,0.9978054291824804,-0.010811338084170341,0.06532564934844406,-0.009231414471281285,-0.9996587002067228,-0.024438987046622947,0.0655675718692215,0.023782305814099652,-0.9975646823386136
11.8,0.00020717833831440657,Done,0.65323,0.25713,0.04099,-0.00517,0.07448,-0.02603,0.99922,-0.0021,0.03726,-0.01291,0.9972146697035811,-0.00515774741550179,0.07440631807565168,-0.0032338489238046275,-0.9996579076005108,-0.025953997628612353,0.07451472840395487,0.025641088381071053,-0.9968902095203457
11.867,0.00020717833831440657,Done,0.65632,0.25649,0.04967,0.00431,0.08265,-0.02611,0.99906,0.00269,0.04128,-0.01313,0.9965771386207392,0.004298680606690697,0.08255621190159679,0.006466468919278212,-0.9996407957021185,-0.026008928231497766,0.08241475328007525,0.026453750453893185,-0.9962469611139134
11.933,0.0002006116701522842,Done,0.65872,0.25501,0.05886,0.01802,0.08721,-0.02382,0.99893,0.00952,0.04348,-0.01229,0.9960381243427314,0.017953788091531753,0.08709601798577202,0.02009185387791751,-0.9995163876214253,-0.02373411645637577,0.08662777997595203,0.02539000530485903,-0.9959171528631573
12.0,0.0002006116701522842,Done,0.65948,0.25208,0.06786,0.03666,0.08301,-0.01714,0.99893,0.01867,0.04133,-0.00932,0.9958860510979721,0.03652862145997532,0.08292546679229795,0.03806936831728974,-0.9991292071287905,-0.017074854556242254,0.08222953498840405,0.020161529615287423,-0.996409462168622
12.067,0.0002006116701522842,Done,0.65866,0.24722,0.07618,0.05926,0.06938,-0.00519,0.99895,0.0297,0.03459,-0.00362,0.9958436677703517,0.05907993715739335,0.06931774943816556,0.05958037176378722,-0.9982101104729306,-0.005172489739813095,0.06888808795563087,0.009280968435355022,-0.9975812222384298
12.133,0.00014906332944519818,Done,0.65645,0.24049,0.08423,0.08467,0.04743,0.01032,0.99881,0.04219,0.02391,0.00415,0.9952956060837332,0.08448563054649605,0.04742188040952154,0.08408880465215518,-0.9964049773121006,0.010305053121810182,0.04812202658435775,-0.00626892485460302,-0.9988217914816345
12.2,0.00014906332944519818,Done,0.65419,0.23292,0.09222,0.10912,0.02433,0.02511,0.99837,0.05437,0.01283,0.01187,0.9937586274015939,0.10886745524656627,0.024324219474357926,0.1082585250594732,-0.9938061057372007,0.025090156464380568,0.026905059316923885,-0.02230025532581713,-0.9993892216726955
12.267,0.00010572333121672273,Done,0.65286,0.22546,0.10021,0.13315,0.0059,0.03692,0.99761,0.06646,0.00417,0.01822,0.9911310526311436,0.1327574658982439,0.005889971015039868,0.13245385928714154,-0.9905018268706466,0.03690672196028108,0.010733669932670081,-0.03579924879362697,-0.9993013570067782
12.334,0.00010572333121672273,Done,0.65281,0.21797,0.10812,0.15744,-0.00648,0.04552,0.99663,0.07869,-0.00144,0.02294,0.9876108840256659,0.15678921201788049,-0.006471842771161668,0.15692093189099648,-0.9865621420658572,0.04550781226216598,0.0007502589578120041,-0.045959578297014456,-0.9989430185322167
12.4,0.00010572333121672273,Done,0.65372,0.21036,0.11485,0.1811,-0.01438,0.05216,0.99552,0.09058,-0.0048,0.02662,0.9835456282635346,0.1800870872779033,-0.014374912850150235,0.1805979979699362,-0.9821739318351366,0.05214144946929672,-0.004728662912445733,-0.05387957515858016,-0.9985362442734823
12.467,0.00010276833199895918,Done,0.65519,0.20275,0.12024,0.20416,-0.01916,0.05802,0.9943,0.10213,-0.00657,0.02983,0.9790521693119096,0.20270580829287077,-0.01916259507420943,0.203489956359112,-0.9773592868131185,0.05797121821317083,-0.006977637609594686,-0.06065624258463714,-0.9981343260347793
12.533,0.00010276833199895918,Done,0.65688,0.19478,0.12364,0.22555,-0.02213,0.06325,0.99305,0.11282,-0.00743,0.03266,0.9744339323467235,0.22358263354237584,-0.022120521457612577,0.22455294105792228,-0.9724107943307267,0.06319195938822056,-0.007381609142885579,-0.06654361763039998,-0.9977562121075073
12.6,0.00010276833199895918,Done,0.65803,0.186,0.12437,0.24675,-0.02722,0.06825,0.99167,0.12344,-0.0093,0.03553,0.9693518203237426,0.24416447055259444,-0.027216902006257544,0.24548617969526665,-0.9670001499033984,0.06817070973246636,-0.009673883070934756,-0.07276277486858435,-0.9973023586554649
12.667,9.882833546726033e-05,Done,0.65838,0.1766,0.12278,0.26565,-0.03403,0.07212,0.99032,0.13294,-0.01208,0.03798,0.9643594976285845,0.26239785132032717,-0.03403126439054481,0.26423346628820077,-0.9617670429861467,0.07200576587333792,-0.013835990274135788,-0.07843164315605755,-0.9968234762107958
12.733,9.882833546726033e-05,Done,0.65824,0.16583,0.11996,0.284,-0.04334,0.07557,0.98888,0.1422,-0.01609,0.04045,0.9590402476539599,0.2799377901191252,-0.04332016900996649,0.2825408036189086,-0.9562848144603597,0.07543240631781879,-0.020310038656108982,-0.0845824290011579,-0.9962094734713435
12.8,9.882833546726033e-05,Done,0.65775,0.15412,0.11682,0.30377,-0.05398,0.07786,0.98722,0.15217,-0.02077,0.04254,0.9528240920799964,0.2986895278899995,-0.05395197383580463,0.3022233198866916,-0.9500676812939052,0.07766895053680675,-0.028059124515861594,-0.09031039192513585,-0.9955183165777169
12.867,9.587333624949679e-05,Done,0.65737,0.14294,0.11432,0.32597,-0.06364,0.07856,0.98528,0.16329,-0.025,0.04389,0.9454248544733508,0.31957301113802367,-0.06359980421526597,0.32396199046512636,-0.9428229085781998,0.07831725093500688,-0.03493527268988869,-0.09464699473475169,-0.9948977199238942
12.934,9.587333624949679e-05,Done,0.65707,0.13281,0.11271,0.35321,-0.07194,0.0771,0.98283,0.17681,-0.02861,0.04423,0.9358405411230403,0.34501489572672717,-0.07188326173185867,0.3500772140868382,-0.9335648717590699,0.07682821353297818,-0.04060080993937504,-0.09706364893278291,-0.9944497082749434
13.0,9.291832975577563e-05,Done,0.65658,0.12308,0.11204,0.38512,-0.0792,0.07292,0.97982,0.19251,-0.03186,0.04332,0.9238525216399172,0.374481720568431,-0.07911990406764763,0.38000297929202986,-0.9221299808774266,0.07262254537110042,-0.04576301988229515,-0.09715832093600614,-0.9942162776197887
13.067,9.291832975577563e-05,Done,0.65574,0.11391,0.11198,0.41697,-0.08548,0.06731,0.9766,0.20808,-0.03482,0.04173,0.9109836279087725,0.4035071262955086,-0.085386349675528,0.40932056719630655,-0.909925565202744,0.06702342173121696,-0.05065079419184861,-0.09600762896357294,-0.9940910583183654
13.133,9.291832975577563e-05,Done,0.65436,0.10407,0.11252,0.44986,-0.09173,0.06181,0.973,0.22408,-0.03779,0.04031,0.896720580256656,0.4330144505814322,-0.0916006906733067,0.43910714809478657,-0.8963269943755884,0.06150472864493524,-0.05547173547158638,-0.09537507400408289,-0.9938946029748255
13.2,9.029166540130973e-05,Done,0.65223,0.09406,0.11335,0.4814,-0.09805,0.05583,0.9693,0.23933,-0.04093,0.03875,0.8820886550452107,0.46080097694156896,-0.09788801913527148,0.4671448237167496,-0.8824350132171945,0.055535224164641725,-0.06078912990970228,-0.09471487263395124,-0.9936467051154326
13.267,9.029166540130973e-05,Done,0.64935,0.08389,0.11462,0.51376,-0.10426,0.04911,0.96526,0.25488,-0.04415,0.03695,0.8661743671946779,0.4887859879087807,-0.10406836041245633,0.49531137815008985,-0.8673422852161343,0.04882621172190556,-0.06639732140650116,-0.09383825605844894,-0.9933709163298224
13.333,9.029166540130973e-05,Done,0.64593,0.07351,0.11594,0.54857,-0.11057,0.04149,0.96063,0.27149,-0.04757,0.0349,0.848062466769469,0.5182821166680304,-0.1103344914294227,0.5249215016313546,-0.8501521228683208,0.04121632088834807,-0.07243942008303854,-0.09287096168659882,-0.9930395333990684
13.4,8.864999836077914e-05,Done,0.64233,0.06369,0.11773,0.58818,-0.11589,0.03311,0.95505,0.29026,-0.05063,0.0326,0.8263730700675354,0.551122223154966,-0.11563669059552001,0.5577240818227629,-0.8293753070177404,0.03287017894968722,-0.07779072966692162,-0.0916563977797316,-0.9927475545796782
13.467,8.864999836077914e-05,Done,0.63878,0.05425,0.11932,0.62959,-0.12053,0.02422,0.94884,0.30973,-0.05352,0.03014,0.8024041814831042,0.5845442006748027,-0.12023147256806405,0.5909956636327603,-0.8063166076521994,0.024034429294709406,-0.08289544683335896,-0.0903416054855419,-0.9924549053798829
13.534,8.864999836077914e-05,Done,0.63501,0.04605,0.12077,0.67372,-0.12459,0.01476,0.94179,0.33031,-0.05632,0.02753,0.7754429737130702,0.6190692371377263,-0.1242637282103842,0.6252704487124804,-0.7802706929708495,0.014646216497233674,-0.08789232324796112,-0.08905574277105291,-0.9921411261476727
13.6,8.733666618354619e-05,Done,0.63184,0.03943,0.12188,0.72073,-0.1275,0.00537,0.9338,0.35206,-0.05867,0.02497,0.7452211409898415,0.6545812773463334,-0.1271566056854342,0.6604421741569916,-0.750857984817548,0.005331156583382249,-0.09198687741512099,-0.08795247570917505,-0.9918683261401394
13.667,8.733666618354619e-05,Done,0.62888,0.03518,0.12184,0.77077,-0.13034,-0.00482,0.92474,0.37497,-0.06125,0.02225,0.7112933972312971,0.6907768549928147,-0.1299578380144733,0.6962274678117057,-0.7178053063625182,-0.004780713577685711,-0.09658683202000475,-0.08707972648123874,-0.9915079954878289
13.733,8.602333400631323e-05,Done,0.62629,0.03302,0.12111,0.82262,-0.13268,-0.01509,0.91476,0.39846,-0.06377,0.0196,0.6743272743296982,0.7264880769878778,-0.13227925419178665,0.7314867485587853,-0.6816914653490105,-0.014962712094238453,-0.10104387056113995,-0.0866707566874433,-0.9910995490652034
13.8,8.602333400631323e-05,Done,0.62472,0.03277,0.11992,0.87354,-0.13406,-0.02423,0.90436,0.4213,-0.0658,0.01738,0.6363470590211823,0.7597342579459829,-0.13366479633156578,0.7643092515910428,-0.6444028294784452,-0.024007525747448147,-0.10437331271657736,-0.0868841220444842,-0.9907357674623072
13.867,8.471000182908028e-05,Done,0.6239,0.03369,0.1192,0.9139,-0.13393,-0.03103,0.89574,0.43924,-0.06687,0.01563,0.6051859204522486,0.7848078826786615,-0.133516249841737,0.7889874241990508,-0.6136395736748952,-0.030746025366543674,-0.10606057770025568,-0.08673558038964907,-0.9905695800661147
13.934,8.471000182908028e-05,Done,0.62354,0.03438,0.11893,0.93918,-0.13372,-0.03468,0.89015,0.45041,-0.0674,0.0148,0.585178269546072,0.7998694202219979,-0.1333240542617489,0.8038599807989357,-0.5938252278404005,-0.034361752723503926,-0.1066561021273498,-0.08706612070157567,-0.9904766360217586
14.0,8.372499723918736e-05,Done,0.6229,0.03512,0.11841,0.96158,-0.13353,-0.03888,0.88509,0.46021,-0.06811,0.01365,0.5671408970177905,0.8127894673953386,-0.133133333996628,0.8165085951221897,-0.5760464272528247,-0.03852567638399436,-0.10800424538620652,-0.0868550248428843,-0.990349073629141
14.067,8.372499723918736e-05,Done,0.62166,0.03684,0.11743,0.98968,-0.13335,-0.04522,0.87858,0.47239,-0.06933,0.01178,0.5440907125469381,0.8284262927068538,-0.13294801266714473,0.831692870168084,-0.5534256692568847,-0.0447995348094534,-0.11068995542387441,-0.08619690342203357,-0.9901100078318131
14.133,8.372499723918736e-05,Done,0.62046,0.03911,0.11648,1.03159,-0.13267,-0.05246,0.86855,0.49046,-0.07055,0.00992,0.5089376513237531,0.8505798083630641,-0.13227417234711797,0.853379025900441,-0.5186941035650436,-0.051967923568968635,-0.11281269972071613,-0.08643157138400735,-0.9898499271353283
14.2,8.372499723918736e-05,Done,0.61974,0.0415,0.116,1.0912,-0.13003,-0.06099,0.85364,0.5159,-0.0713,0.00769,0.4575334829383859,0.879688499791601,-0.12965822505599858,0.8818809661312611,-0.46758207926162254,-0.0604397280666564,-0.11379399617582447,-0.08668992148906234,-0.9897150013749194
14.267,8.208333019865677e-05,Done,0.61957,0.04426,0.11604,1.15229,-0.12623,-0.06825,0.83759,0.54159,-0.07141,0.00579,0.40316767621461924,0.9064258035074738,-0.1258891877467412,0.908079735939398,-0.41329818023730863,-0.06764471441851647,-0.11334468682711837,-0.0870452580463712,-0.9897353712077298
14.333,8.208333019865677e-05,Done,0.6194,0.0467,0.11604,1.20141,-0.12299,-0.07384,0.8241,0.5619,-0.07149,0.00432,0.3583051858805473,0.9255094814723777,-0.12267678458386845,0.9267433905777196,-0.36848928955402815,-0.07322794210190009,-0.11297823592010113,-0.08745194788395552,-0.9897414182601856
14.4,8.208333019865677e-05,Done,0.61909,0.04846,0.11594,1.23291,-0.12122,-0.07795,0.81518,0.57472,-0.07187,0.00326,0.3290639701943061,0.9365334046673386,-0.12092181549316783,0.9374699203994157,-0.3393739026647282,-0.07730137473825897,-0.11343302811030803,-0.08792346747208356,-0.9896476201160752
14.467,8.076999802142382e-05,Done,0.6178,0.04857,0.11562,1.26699,-0.12106,-0.08703,0.80529,0.5882,-0.07441,0.00078,0.29697804911718256,0.9472175368727868,-0.12075999413383101,0.9474494168392507,-0.30805064028149853,-0.08628096866124345,-0.11892704012761772,-0.0887904322706527,-0.9889249811101319
14.533,8.076999802142382e-05,Done,0.61482,0.04743,0.11458,1.31053,-0.12254,-0.10371,0.79227,0.60489,-0.08001,-0.00376,0.2554072696658286,0.9590755159010311,-0.12223453440422416,0.9578733674622035,-0.2681822434954018,-0.10274675751765233,-0.1313230311425415,-0.09084293628534827,-0.9871685886506878
14.6,8.076999802142382e-05,Done,0.61122,0.04558,0.11338,1.36348,-0.12294,-0.12445,0.77592,0.62477,-0.08672,-0.00956,0.204289378761714,0.9711993135015133,-0.12262847621716048,0.9678849349825522,-0.21914581286334772,-0.12318224441161926,-0.14650802830894394,-0.09352543054513253,-0.9847783463715953
14.667,8.076999802142382e-05,Done,0.60824,0.04334,0.11272,1.41655,-0.12029,-0.14299,0.75897,0.64443,-0.09192,-0.01515,0.15252554973631588,0.9809867319522736,-0.12000411830946744,0.9754172836432473,-0.1689648660869824,-0.14146376496558077,-0.15905055626329523,-0.09547725258827945,-0.982642872456993
14.733,8.076999802142382e-05,Done,0.60627,0.04075,0.11251,1.45672,-0.1162,-0.15574,0.74575,0.65914,-0.0949,-0.01942,0.11305029274947342,0.9868021000296561,-0.11593639069040794,0.9794298973872371,-0.1303068003864401,-0.15406886082877044,-0.16714277553422707,-0.0961340374170825,-0.9812347015044902
14.8,7.978500070748851e-05,Done,0.605,0.0378,0.11267,1.47865,-0.11373,-0.16294,0.7384,0.66705,-0.0966,-0.02187,0.09142600206584711,0.9893245359201834,-0.11348237207852756,0.9808762158783273,-0.10913131744991805,-0.16115894227705074,-0.17182297654990206,-0.09657804190373111,-0.980382347123597
14.867,7.978500070748851e-05,Done,0.60366,0.03499,0.11295,1.48612,-0.11358,-0.16748,0.73585,0.66959,-0.09815,-0.02323,0.08402427309697902,0.9899972014711852,-0.11333782515006122,0.9808774452744045,-0.10221168869914882,-0.16562671295786188,-0.17555443281923103,-0.09725385222442284,-0.9796541886528265
14.933,7.978500070748851e-05,Done,0.60305,0.03297,0.1136,1.48519,-0.11412,-0.16834,0.73616,0.66918,-0.09862,-0.02341,0.08495057835445496,0.989857056802803,-0.11387012924791,0.9806240632541691,-0.10330567137644486,-0.1664463421897434,-0.17652151654720935,-0.09752407579236069,-0.9794535256135022
15.0,7.912833098089322e-05,Done,0.60316,0.03167,0.11419,1.48325,-0.11488,-0.16748,0.73682,0.66847,-0.09859,-0.02293,0.08685099005826652,0.9896049967731966,-0.11462484847283579,0.9805614519736269,-0.10523879878603376,-0.16560203541456098,-0.17594358308637395,-0.09801400711936208,-0.9795086063833914
15.067,7.912833098089322e-05,Done,0.60321,0.031,0.11425,1.48233,-0.11541,-0.16732,0.73713,0.66811,-0.09872,-0.02274,0.08776653063499151,0.9894627989061604,-0.11515383485183754,0.9804821989242524,-0.10622412002555415,-0.16544211651650137,-0.17593093444008084,-0.09838600462252653,-0.9794735833096552
15.133,7.912833098089322e-05,Done,0.60318,0.0308,0.11421,1.48207,-0.11561,-0.16742,0.73722,0.668,-0.09882,-0.02272,0.08801112127557653,0.989419089587553,-0.11534256669397074,0.9804373210159661,-0.10650845183696023,-0.16552525259406592,-0.17605880293484663,-0.09851809400831531,-0.9794373298287733
15.2,7.814333366695791e-05,Done,0.60318,0.03086,0.11421,1.48217,-0.11558,-0.16741,0.73718,0.66804,-0.09881,-0.02272,0.08790461363538515,0.989429503466107,-0.11533445526999478,0.980451049836466,-0.10640028384504041,-0.16551349936565873,-0.17603555827214226,-0.09853038753860457,-0.9794402712546117
15.267,7.814333366695791e-05,Done,0.60326,0.03105,0.11431,1.48251,-0.11556,-0.16716,0.73708,0.66818,-0.09872,-0.02262,0.08759050577788147,0.9894617404197625,-0.1152968670132446,0.9805274597767069,-0.1060588198795473,-0.1652798455638079,-0.17576633329910876,-0.09857479886488549,-0.9794841525554836
15.334,7.748666394036263e-05,Done,0.60358,0.03183,0.11459,1.48452,-0.11546,-0.16642,0.73641,0.66896,-0.09846,-0.02228,0.08558888284340843,0.9896477110216035,-0.11520395480762613,0.9808713379567632,-0.10398558180234097,-0.16455521004252,-0.17483123722186045,-0.098916160696465,-0.9796170841938929
15.4,7.748666394036263e-05,Done,0.60468,0.03282,0.11553,1.49579,-0.11395,-0.16489,0.73263,0.67325,-0.09752,-0.02168,0.07444270546556025,0.9907216507787285,-0.11370529574843422,0.9822642822560583,-0.09252430773264947,-0.1630832066234454,-0.17209056745492832,-0.09954829560000032,-0.9800382510066511
15.467,7.748666394036263e-05,Done,0.60465,0.03364,0.11566,1.52568,-0.10908,-0.16798,0.72242,0.68421,-0.09715,-0.02302,0.044844737223827424,0.9930442837215063,-0.10886689171353435,0.9840995407546647,-0.0626609711621241,-0.16619776346111936,-0.17186344413453525,-0.09968276310907519,-0.9800644383453344
15.533,7.650166662642732e-05,Done,0.60399,0.03457,0.11508,1.56761,-0.10188,-0.17369,0.70776,0.69928,-0.09708,-0.02554,0.0031531662115847348,0.994810268433383,-0.1016985120950274,0.9848920244111745,-0.02069778514241044,-0.17192818832715406,-0.17314086113364688,-0.09961993530262368,-0.9798459627391441
15.6,7.650166662642732e-05,Done,0.60384,0.03512,0.11491,1.60314,-0.09537,-0.17747,0.69509,0.71187,-0.09662,-0.02746,-0.03218764589866985,0.9949356545565106,-0.09522078945119816,0.9843220099711236,0.01502503080905554,-0.1757396629551633,-0.17341896129866913,-0.09938456490519292,-0.9798206836562985
15.667,7.650166662642732e-05,Done,0.60403,0.03496,0.11509,1.61965,-0.0924,-0.17861,0.68913,0.71767,-0.09624,-0.02813,-0.04862170932205995,0.9945467588968597,-0.09226415203291272,0.9837179332442968,0.03168082757322349,-0.17690492638093655,-0.17301721647330343,-0.09936332085848881,-0.9798938581661804
15.733,7.584499689983204e-05,Done,0.60415,0.03478,0.11518,1.62129,-0.09216,-0.17853,0.68854,0.71825,-0.09615,-0.02811,-0.05025632531671437,0.9944867630051406,-0.09203466723587059,0.9836771486659093,0.03334574730058981,-0.17682570042126727,-0.1727818536715216,-0.09941900896972404,-0.9799297381431543
15.8,7.584499689983204e-05,Done,0.60416,0.0348,0.11519,1.62123,-0.09218,-0.17848,0.68856,0.71823,-0.09614,-0.02809,-0.050204216140374625,0.9944884570960715,-0.092044800963472,0.9836867638524894,0.03329693117550048,-0.17678140455294017,-0.17274225685438654,-0.09941842423297907,-0.9799367783790364
15.867,7.584499689983204e-05,Done,0.60418,0.03478,0.11519,1.62108,-0.0922,-0.17846,0.68861,0.71818,-0.09614,-0.02808,-0.05006182701233358,0.994492893285903,-0.0920744192488932,0.9836963817698935,0.03315362135940925,-0.17675481855829778,-0.17272881047760094,-0.0994219422189624,-0.9799387916785426
15.934,7.518833444919437e-05,Done,0.60415,0.03481,0.11517,1.62112,-0.0922,-0.17852,0.6886,0.71819,-0.09616,-0.0281,-0.05008332582110975,0.9944925118635248,-0.09206684703015097,0.9836855925308123,0.03317043609293602,-0.17681169988637255,-0.17278401408116642,-0.09942014894769122,-0.9799292415583986
16.0,7.518833444919437e-05,Done,0.60415,0.03486,0.11516,1.62054,-0.09229,-0.17845,0.68881,0.71799,-0.09616,-0.02807,-0.049510331765253046,0.9945119091849809,-0.09216718254204492,0.9837147000844151,0.0325916775393465,-0.17675738002414687,-0.17278343637722904,-0.0994175288589257,-0.9799296092420418
16.067,7.518833444919437e-05,Done,0.60422,0.03474,0.11521,1.62036,-0.09235,-0.17832,0.68887,0.71793,-0.09613,-0.02801,-0.049335607373298396,0.994515253163943,-0.09222477470487886,0.9837469325028082,0.03242388337287644,-0.1766087896406558,-0.17264984980133363,-0.099438941121072,-0.9799509816068844
16.134,7.453166472259909e-05,Done,0.60427,0.03464,0.11525,1.62021,-0.09244,-0.17822,0.68893,0.71788,-0.09612,-0.02795,-0.04919488901268476,0.9945146684542714,-0.09230621389874387,0.9837678515371303,0.0322796452593368,-0.1765186641235141,-0.1725707888869035,-0.09949170182091771,-0.9799595522733218
16.2,7.453166472259909e-05,Done,0.60423,0.03472,0.11522,1.62036,-0.0924,-0.17831,0.68888,0.71793,-0.09614,-0.02799,-0.049328402556963025,0.9945107140428917,-0.09227756149289834,0.9837476829822367,0.03240767959976221,-0.17660758344431227,-0.17264763226948332,-0.09948960728064309,-0.9799462297059387
16.267,7.354666740866378e-05,Done,0.60422,0.03471,0.11521,1.62034,-0.0924,-0.17833,0.68889,0.71792,-0.09615,-0.028,-0.049294581395645465,0.9945122165686275,-0.0922794415933663,0.9837446357731193,0.032371500147179655,-0.17663119080681808,-0.1726746531273236,-0.0994863662718494,-0.9799417978091259
16.334,7.354666740866378e-05,Done,0.60422,0.03466,0.11521,1.62028,-0.09243,-0.17833,0.6889,0.7179,-0.09616,-0.02799,-0.049253244823257936,0.9945124732395552,-0.09229874563244839,0.9837465329506119,0.03232750099321968,-0.17662868279864613,-0.17267564038402028,-0.09949810676830276,-0.9799404318464934
16.4,7.354666740866378e-05,Done,0.60419,0.03464,0.11519,1.62041,-0.09245,-0.17842,0.68886,0.71794,-0.0962,-0.02801,-0.04937935888095035,0.9945054011869322,-0.09230756158909822,0.9837264227927286,0.032441461957861795,-0.17671976868889996,-0.17275417220990053,-0.09953169623821083,-0.9799231793503084
16.467,7.28899976820685e-05,Done,0.60346,0.03405,0.11456,1.6203,-0.09279,-0.18019,0.68888,0.7178,-0.09695,-0.0285,-0.04927526630611351,0.9944784227024797,-0.09265319697479271,0.9834263401380594,0.03210249549167349,-0.17844344567920917,-0.1744837575624833,-0.09991044270943465,-0.9795781345990126
16.534,7.28899976820685e-05,Done,0.60228,0.03295,0.11352,1.61903,-0.09358,-0.18295,0.68931,0.71719,-0.09819,-0.02923,-0.04800085464777748,0.9944680841846314,-0.09342990683518625,0.9829867160016675,0.030428765720493967,-0.1811386385644555,-0.17729363811863091,-0.10053516675709019,-0.9790095230015816
16.6,7.28899976820685e-05,Done,0.60066,0.03135,0.11209,1.6165,-0.0948,-0.18672,0.69018,0.71607,-0.09992,-0.03021,-0.0454729546176571,0.9944710866752964,-0.09465446722260426,0.9823959272937905,0.027331361717877922,-0.18480053761615436,-0.181191755979442,-0.10139158955998803,-0.9782071831322776
16.667,7.223333523143083e-05,Done,0.59771,0.02928,0.10963,1.61314,-0.09608,-0.19338,0.6913,0.71451,-0.10269,-0.03222,-0.04214633309219812,0.9944952663913083,-0.09593149499597528,0.9812616273527688,0.023133540277413545,-0.19128632465293804,-0.18801410928937606,-0.10219591204893978,-0.9768350373878938
16.733,7.223333523143083e-05,Done,0.59445,0.02723,0.10698,1.61007,-0.09724,-0.20043,0.6923,0.71302,-0.10555,-0.0344,-0.03906902000004281,0.9945081919514169,-0.09709308841395298,0.9799838649410231,0.019152861986759584,-0.19815345652541758,-0.19520562525575627,-0.1028913213990353,-0.9753502652120773
16.8,7.223333523143083e-05,Done,0.59254,0.02525,0.10499,1.60569,-0.0984,-0.20292,0.69384,0.71131,-0.10676,-0.03508,-0.0347073257618114,0.9945558968710309,-0.09825461585861095,0.9795758561254182,0.0143706715110003,-0.20056077855970925,-0.1980569201886601,-0.10320877772448725,-0.9747417117195715
16.867,7.190500036813319e-05,Done,0.59266,0.02318,0.10401,1.59976,-0.10002,-0.1979,0.69606,0.70943,-0.10543,-0.03307,-0.028806205836483523,0.994584473838007,-0.09985953587755594,0.9806395749989003,0.008760895412639191,-0.19562533235126964,-0.19369105929619498,-0.10356143641309515,-0.9755812638815765
16.933,7.190500036813319e-05,Done,0.59402,0.02087,0.10315,1.59268,-0.10136,-0.18538,0.69878,0.70754,-0.10135,-0.02859,-0.021781982326003424,0.9946289562383867,-0.10118687987129278,0.9830404880287635,0.0028737582821257712,-0.183366137575907,-0.18209048339251627,-0.10346487773864949,-0.9778231307002336
17.0,7.190500036813319e-05,Done,0.59511,0.01894,0.10223,1.58838,-0.10159,-0.17151,0.70049,0.70671,-0.09647,-0.02387,-0.01748803714317776,0.9946915717171533,-0.10140436732083173,0.9854788884123116,1.5917306238122375e-05,-0.16979799834001122,-0.1688950237588837,-0.10290129688929434,-0.9802478227713578
17.067,7.157666550483555e-05,Done,0.59565,0.01863,0.10103,1.58381,-0.10024,-0.15591,0.70226,0.7059,-0.09044,-0.01909,-0.012937820256668953,0.9948962422905314,-0.10007037465297379,0.9879915272056184,-0.0026906108418772168,-0.15448463607494328,-0.15396543435757298,-0.10086737673538447,-0.9829142471923
17.134,7.157666550483555e-05,Done,0.59593,0.01932,0.09991,1.58004,-0.09797,-0.13803,0.70371,0.70545,-0.08331,-0.01378,-0.009205592723231848,0.995161845810654,-0.09781696021317551,0.9905705278715862,-0.004296698082390915,-0.13693636367961404,-0.13669413438337705,-0.09815517830619414,-0.9857384412697205
17.2,7.157666550483555e-05,Done,0.59602,0.02056,0.09999,1.57217,-0.09518,-0.11742,0.70658,0.7036,-0.07503,-0.00781,-0.0013670021377487074,0.9954722676721575,-0.09504259887444091,0.993129550287615,-0.009769687435542629,-0.11661153267551098,-0.11701208335328177,-0.09454902169279324,-0.9886195703334323
17.267,7.12483306415379e-05,Done,0.59399,0.02181,0.10104,1.55853,-0.09351,-0.10345,0.7114,0.69933,-0.0695,-0.00394,0.01220068709907568,0.9955566845932023,-0.09337039678667808,0.9944604311928319,-0.02183041304031963,-0.10281966669006255,-0.10440112080852852,-0.091598694468209,-0.9903080758762107
17.334,7.12483306415379e-05,Done,0.5901,0.02308,0.10286,1.54742,-0.09225,-0.09733,0.71528,0.69562,-0.0669,-0.00258,0.023266184358065767,0.9954768414937366,-0.09211157753002655,0.9947862826531058,-0.03220358448255867,-0.0967635313105621,-0.09929217748962842,-0.08938001564179944,-0.9910359611503713
17.4,7.02633333276026e-05,Done,0.58675,0.02383,0.10613,1.54223,-0.09042,-0.09125,0.7171,0.69402,-0.06413,-0.00121,0.028457513359813003,0.9955081464781275,-0.09029784177409372,0.9951977254104543,-0.036680380674826984,-0.09075261435026377,-0.09365712611026454,-0.08728161300774061,-0.9917712754257066
17.467,7.02633333276026e-05,Done,0.58433,0.02419,0.11087,1.54224,-0.0876,-0.08199,0.71709,0.6944,-0.05991,0.00113,0.028444204500069736,0.9957584725570823,-0.08749852319407676,0.99602939173594,-0.03562117131608422,-0.08158788483717301,-0.08435862746922715,-0.08483039835375264,-0.9928179216183861
17.533,7.02633333276026e-05,Done,0.58148,0.02416,0.11516,1.54463,-0.08478,-0.07324,0.71626,0.69559,-0.05586,0.00335,0.026080537491939393,0.9960668703221978,-0.08467936827039778,0.9968155546509112,-0.03229831777627512,-0.07290794658210553,-0.0753561913191474,-0.08250823301565041,-0.9937373072973095
