time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
11.333,0.015805967152118683,Empty,0.66817,0.26181,0.04408,-0.03942,0.08785,-0.01899,0.9988,-0.01927,0.04409,-0.00862,0.9953696811112975,-0.03925407872964348,0.08774004346637015,-0.037734201219197516,-0.9991087767280893,-0.018915134766898663,0.08840434368707611,0.015516751205964137,-0.9959638057927958
11.4,0.015805967152118683,Empty,0.66958,0.26176,0.04602,-0.04359,0.0834,-0.0198,0.99885,-0.02136,0.04189,-0.00898,0.9955771153156852,-0.043424391094791126,0.08330984166198561,-0.041920275703886456,-0.9989263225333269,-0.0197203609235145,0.08407673842751423,0.016140768509899123,-0.9963285490476026
11.467,0.015805967152118683,Empty,0.67093,0.26134,0.04752,-0.04584,0.0843,-0.0208,0.99881,-0.02246,0.04236,-0.00942,0.9954016849656047,-0.0456725832219293,0.08419917285502987,-0.04407705615041235,-0.9988133897711682,-0.020712931587341214,0.08504527434695387,0.0169064353328673,-0.9962336441596354
11.534,0.015805967152118683,Empty,0.6708,0.26128,0.04725,-0.04587,0.08386,-0.02069,0.99881,-0.02248,0.04214,-0.00937,0.9954374017413627,-0.045702336206248306,0.08375963036986295,-0.044123294148519066,-0.9988135149813715,-0.020608182938839828,0.08460209292853402,0.016818405270668687,-0.9962728678009168
11.6,0.015805967152118683,Empty,0.67062,0.2613,0.04698,-0.04576,0.08342,-0.02053,0.99883,-0.02243,0.04192,-0.0093,0.9954796986649832,-0.04558079958977529,0.08332202742751327,-0.04402155265596408,-0.9988211159664879,-0.02045681307579148,0.08415623831679223,0.016696377098532816,-0.9963126811117836
11.667,0.015805967152118683,Empty,0.67054,0.26136,0.04687,-0.04566,0.08326,-0.0205,0.99883,-0.02238,0.04184,-0.00929,0.9954976561225628,-0.04547804086269913,0.08316348028896996,-0.04392251861041152,-0.9988258162355687,-0.020440185426453407,0.08399541066868636,0.01669540717204614,-0.9963262690333714
11.733,0.015805967152118683,Empty,0.67054,0.26136,0.04686,-0.04566,0.08324,-0.0205,0.99883,-0.02238,0.04183,-0.00929,0.9954985920621099,-0.0454817499819678,0.08315024726923469,-0.04392704420854854,-0.9988257583903297,-0.020433285665368138,0.08398195037897889,0.016688762523329355,-0.9963275150350825
11.8,0.015805967152118683,Empty,0.67053,0.26138,0.04686,-0.04564,0.08322,-0.02052,0.99883,-0.02237,0.04182,-0.0093,0.9955007091150225,-0.04546194058983688,0.08313573304718488,-0.043906692917440204,-0.9988264784814492,-0.020441824806037574,0.08396749650037365,0.016699635988646478,-0.9963285510760526
11.867,0.015805967152118683,Empty,0.67053,0.26138,0.04685,-0.04564,0.08322,-0.02052,0.99883,-0.02237,0.04182,-0.0093,0.9955012458987057,-0.04545759949056344,0.08313167905606095,-0.04390218421735803,-0.9988266229249922,-0.020444450523316615,0.08396348989334328,0.01670281367945858,-0.9963288354655403
11.933,0.015805967152118683,Empty,0.67053,0.26138,0.04685,-0.04564,0.08322,-0.0205,0.99883,-0.02237,0.04182,-0.00929,0.9955016758351755,-0.045458021218786115,0.08312629978670905,-0.043903301817326545,-0.9988267204826056,-0.020437283075292495,0.08395780784950345,0.016695830522478073,-0.996329431334973
12.0,0.015805967152118683,Empty,0.67052,0.26138,0.04684,-0.04564,0.0832,-0.0205,0.99883,-0.02237,0.04181,-0.00929,0.9955029142335361,-0.04545530270946946,0.08311295451449074,-0.04390073592207622,-0.9988268180379141,-0.020438027149301097,0.08394446460629448,0.01669739572046909,-0.9963305294118597
12.067,0.015805967152118683,Empty,0.67052,0.26139,0.04684,-0.04562,0.0832,-0.02052,0.99883,-0.02236,0.04181,-0.0093,0.9955030914110655,-0.04545323087791603,0.08311196540673588,-0.043898189883811334,-0.9988268123949722,-0.02044377083181967,0.08394369491472516,0.01670337222413424,-0.9963304940833668
12.133,0.015805967152118683,Empty,0.67052,0.26138,0.04685,-0.04564,0.08322,-0.02052,0.99883,-0.02237,0.04182,-0.0093,0.995502218332107,-0.04545938075163036,0.08311905917136225,-0.04390455747754862,-0.9988266093964938,-0.02044001453533574,0.08395071845168896,0.016698774301798343,-0.99632997937845
12.2,0.015805967152118683,Empty,0.67052,0.26139,0.04684,-0.04562,0.0832,-0.02052,0.99883,-0.02236,0.04181,-0.0093,0.9955029912356196,-0.045453545553445274,0.08311299319333368,-0.043898203539045444,-0.9988267426069674,-0.020447150882197902,0.08394487576367445,0.016706688773533686,-0.9963303389856427
12.267,0.015805967152118683,Empty,0.67052,0.26138,0.04684,-0.04564,0.0832,-0.02052,0.99883,-0.02237,0.04181,-0.0093,0.9955028871826402,-0.04545705982131626,0.08311231751929837,-0.043902257345951434,-0.998826689895945,-0.020441021291493375,0.08394398972503761,0.016700277360292656,-0.9963305211249586
12.333,0.015805967152118683,Empty,0.67052,0.26139,0.04684,-0.04564,0.0832,-0.02052,0.99883,-0.02237,0.04181,-0.0093,0.9955030895739989,-0.045455687722936566,0.08311064373627287,-0.04390049595133577,-0.9988266670159851,-0.020445921670715447,0.08394251070732597,0.016705379713527993,-0.9963305601981591
12.4,0.015805967152118683,Empty,0.67052,0.26138,0.04684,-0.04564,0.0832,-0.02052,0.99883,-0.02237,0.04181,-0.0093,0.9955027792041351,-0.04545949588657067,0.08311227845861072,-0.0439046556760585,-0.9988265731760726,-0.02044157350377885,0.0839440159082797,0.01670062726613954,-0.9963305130538297
12.467,0.015805967152118683,Empty,0.67052,0.26138,0.04684,-0.04564,0.0832,-0.0205,0.99883,-0.02237,0.04181,-0.00929,0.995503602631366,-0.04546404784257846,0.08309992479983733,-0.04390988987407979,-0.9988264546502952,-0.02043612150012885,0.08393151207512625,0.016695324030685285,-0.9963316553418813
12.533,0.015805967152118683,Empty,0.67052,0.26139,0.04684,-0.04564,0.0832,-0.02052,0.99883,-0.02237,0.04181,-0.0093,0.9955026181606543,-0.0454582814725239,0.08311487159856831,-0.04390305910023945,-0.998826562098116,-0.020445543497276425,0.083946760729182,0.01670459496135543,-0.9963302152751639
12.6,0.015805967152118683,Empty,0.67052,0.26138,0.04684,-0.04564,0.0832,-0.02052,0.99883,-0.02237,0.04181,-0.0093,0.995503155611343,-0.0454670903495234,0.08310361522224402,-0.04391239589370949,-0.9988262267697376,-0.02044187378404535,0.08393550294561093,0.016700671006788244,-0.9963312295282079
12.667,0.015805967152118683,Empty,0.67052,0.26138,0.04685,-0.04564,0.08322,-0.02052,0.99883,-0.02237,0.04182,-0.0093,0.9955023873318476,-0.04546037858706842,0.08311648931055848,-0.04390484605522793,-0.9988264131054837,-0.020448984710746063,0.08394856347465701,0.016707796430229044,-0.9963300097000929
12.733,0.015805967152118683,Empty,0.67049,0.26147,0.04685,-0.04558,0.08316,-0.02068,0.99883,-0.02234,0.04179,-0.00938,0.9955092197169153,-0.045414979518628995,0.0830594551748374,-0.04384705728682564,-0.9988257303753958,-0.020605725110824567,0.08389772956346407,0.01687127663751462,-0.9963315366878217
12.8,0.015805967152118683,Empty,0.67033,0.2619,0.04691,-0.04593,0.08257,-0.022,0.99883,-0.02249,0.04151,-0.01004,0.9955424945753095,-0.04575897759648345,0.08246973665590536,-0.044092263564110834,-0.9987869542366247,-0.021920135504125433,0.08337274008069333,0.018186149016510854,-0.9963524728706135
12.867,0.015805967152118683,Empty,0.66987,0.26271,0.04699,-0.0458,0.08066,-0.02479,0.99886,-0.02238,0.04059,-0.01146,0.9957030828660582,-0.04563506713441223,0.08057798346115191,-0.04377442369697271,-0.9987358193473304,-0.02470957269186047,0.08160374134208527,0.021076142916912448,-0.9964419830570769
12.933,0.015805967152118683,Empty,0.66909,0.26321,0.047,-0.04656,0.07638,-0.02516,0.99893,-0.02278,0.03846,-0.01168,0.9960038031577312,-0.046417606945678036,0.0763009165133154,-0.04462088068081288,-0.9986889427688803,-0.02508729954468783,0.07736537405457339,0.021582431665888958,-0.9967691796703904
13.0,0.015805967152118683,Empty,0.66851,0.26369,0.04729,-0.0468,0.07239,-0.02446,0.99901,-0.02294,0.03646,-0.01137,0.9962886727816254,-0.04665695249212631,0.07233262936721681,-0.04499794153939357,-0.9986890759148388,-0.024399075916577206,0.07337619330712765,0.02105370353436806,-0.9970820807853495
13.067,0.015805967152118683,Empty,0.66836,0.26393,0.04756,-0.04669,0.07083,-0.02367,0.99904,-0.02291,0.03567,-0.011,0.9964058085352172,-0.04656192150707916,0.07076335338894411,-0.04499186667112087,-0.9987080201611072,-0.02362249773689413,0.07177183744845965,0.020353818596274612,-0.9972133800836317
13.133,0.015805967152118683,Empty,0.66791,0.2641,0.04748,-0.04671,0.06862,-0.02316,0.99908,-0.02294,0.03456,-0.01077,0.9965584906596291,-0.046573482774436514,0.06857175363414193,-0.045084049108501334,-0.9987158236411148,-0.02311129864009993,0.0695600690783471,0.019940268581664117,-0.9973784549902341
13.2,0.015805967152118683,Empty,0.66773,0.26415,0.04743,-0.0468,0.06786,-0.02307,0.99909,-0.02299,0.03418,-0.01073,0.9966064032810746,-0.04667716117729215,0.06780058674959152,-0.045209939235072716,-0.9987123190306695,-0.023016629004758222,0.06878763212613764,0.01987325944103573,-0.9974333638021482
13.267,0.015805967152118683,Empty,0.66744,0.26424,0.04728,-0.04653,0.06696,-0.02368,0.99911,-0.02285,0.03374,-0.01105,0.996678130292013,-0.04641181665025368,0.06692270072882532,-0.04492082716059337,-0.998711386741986,-0.023615361083569156,0.06793249505814426,0.020530690858382855,-0.9974786548333016
13.333,0.015805967152118683,Empty,0.667,0.26405,0.047,-0.04639,0.06664,-0.02397,0.99911,-0.02278,0.03358,-0.0112,0.9967065797796123,-0.046279411991270114,0.06658986296554033,-0.04477552753299635,-0.9987110684754918,-0.02390300898805093,0.06761025039274025,0.020842690092289524,-0.997494078334076
13.4,0.015805967152118683,Empty,0.66615,0.26366,0.04603,-0.04559,0.06823,-0.02408,0.9991,-0.02237,0.03437,-0.01125,0.9966364669593616,-0.04548069788508935,0.06817080641041674,-0.04393392867849205,-0.9987456274877962,-0.024020438898599367,0.06917776114933524,0.020944634011922723,-0.9973844593076795
13.467,0.015805967152118683,Empty,0.66536,0.26304,0.04419,-0.04487,0.07266,-0.02299,0.99903,-0.022,0.03657,-0.01067,0.9963577261925451,-0.04473585488784099,0.07259466057414495,-0.0431756112019811,-0.9988045081021149,-0.02292206779999985,0.07353331254442876,0.019704260512550174,-0.9970980864809122
13.533,0.015805967152118683,Empty,0.66394,0.26255,0.04175,-0.04314,0.0751,-0.02152,0.99901,-0.02115,0.03776,-0.00994,0.9962538839060275,-0.0430172214813509,0.07501811420037165,-0.041516344768570246,-0.9989074725183017,-0.021453541995574157,0.07585902661656564,0.018258696643601167,-0.996951366957117
13.6,0.015805967152118683,Empty,0.66253,0.26248,0.0395,-0.0409,0.07824,-0.02256,0.99897,-0.01999,0.03933,-0.01047,0.9961068336022778,-0.040756468987872496,0.07816704092189286,-0.03910849166436092,-0.9989816281702776,-0.022499610174397153,0.07900444247371692,0.01935502037978261,-0.9966863504912241
13.667,0.015805967152118683,Empty,0.66102,0.26205,0.03734,-0.03903,0.0797,-0.0235,0.99896,-0.01903,0.04006,-0.01096,0.9960657464315071,-0.03889768704565505,0.0796241089641983,-0.037140592716085274,-0.9990353116394911,-0.023431228522684904,0.08045871710723537,0.02038175752683491,-0.9965495365517838
13.733,0.015805967152118683,Empty,0.65965,0.26147,0.03558,-0.03598,0.08183,-0.02498,0.99893,-0.01746,0.04112,-0.01174,0.9960083913768634,-0.03585643936813604,0.08174105494004967,-0.033924764710497046,-0.9991141657655727,-0.02489968083934326,0.08256145981152752,0.022027245002562635,-0.996342514314925
13.8,0.015805967152118683,Empty,0.65855,0.26059,0.03441,-0.03375,0.08332,-0.02629,0.99891,-0.01631,0.04186,-0.01243,0.9959636266242806,-0.03362123149301782,0.08322299702788369,-0.03154077281766382,-0.9991593118332667,-0.026188723278104505,0.08403352956692191,0.02345809817025906,-0.9961867714132525
13.867,0.015805967152118683,Empty,0.65788,0.25957,0.03381,-0.03169,0.08481,-0.02719,0.99889,-0.01525,0.0426,-0.01291,0.9959050130211811,-0.03155636390434563,0.08471954282464707,-0.029356567800032485,-0.9992019157656644,-0.027087330197494566,0.08550670714208793,0.024489332930125344,-0.9960365834678735
13.933,0.015805967152118683,Empty,0.6577,0.25896,0.03364,-0.03104,0.08693,-0.02788,0.99885,-0.0149,0.04366,-0.01325,0.9957440584549762,-0.030914652535802334,0.08682196905279124,-0.02859993754130291,-0.9992048610094197,-0.027779296387402504,0.08761172081546367,0.025177966433692998,-0.9958364606610952
14.0,0.015805967152118683,Empty,0.65766,0.25877,0.03373,-0.03013,0.08904,-0.02821,0.99881,-0.01442,0.04471,-0.01342,0.9955868987133705,-0.030002334270381237,0.08891899149574928,-0.027602447417390874,-0.9992240114283635,-0.028097684630232073,0.0896929875010472,0.02551930491487016,-0.995642472511995
14.067,0.015805967152118683,Empty,0.65753,0.2586,0.03385,-0.02853,0.09067,-0.0277,0.99878,-0.01362,0.04551,-0.01319,0.9954867517640364,-0.0284037171763743,0.09055029493520517,-0.026003400394128795,-0.999281359461212,-0.027578756340606907,0.09126856101764014,0.02509967099219603,-0.9955099478588113
14.133,0.015805967152118683,Empty,0.65731,0.25849,0.03388,-0.02522,0.09029,-0.02815,0.99881,-0.01196,0.0453,-0.01349,0.9956096079626846,-0.025123490052325836,0.09016828034281302,-0.02267827109543391,-0.9993494772218494,-0.02804136937702134,0.0908141208871805,0.02587339606636971,-0.9955316985528292
14.2,0.015805967152118683,Empty,0.65748,0.25805,0.03426,-0.02288,0.09001,-0.02794,0.99883,-0.0108,0.04514,-0.01344,0.9956906696530553,-0.02278611589215518,0.08989373330994466,-0.020359498875268722,-0.9994056033277253,-0.02781961255469689,0.090474201689753,0.025869537291857075,-0.9955627483332766
14.267,0.015805967152118683,Empty,0.6582,0.25769,0.03497,-0.02315,0.09103,-0.02774,0.99881,-0.01093,0.04565,-0.01333,0.9955937287319956,-0.023042173149387002,0.0908965652050455,-0.020608101326811734,-0.9994058549902929,-0.02762685597069068,0.09147914226327919,0.02563191892299706,-0.9954770571254264
14.334,0.015805967152118683,Empty,0.65885,0.25772,0.03572,-0.02354,0.09202,-0.02759,0.99879,-0.01112,0.04615,-0.01324,0.9954936413017124,-0.023436256082115137,0.0918866259512833,-0.0209926624196915,-0.9994021577650757,-0.02747062392891291,0.09247550082259848,0.025417886524343833,-0.9953904825706569
14.4,0.015805967152118683,Empty,0.65965,0.25784,0.03684,-0.02282,0.0937,-0.02684,0.99875,-0.01077,0.04698,-0.01287,0.9953536040210217,-0.02272584304476921,0.09356676236927233,-0.020307976049926568,-0.9994368483314962,-0.02671277420938257,0.09412114040490033,0.024688504513444294,-0.9952545848544335
14.467,0.015805967152118683,Empty,0.66039,0.25801,0.03799,-0.02264,0.09559,-0.02705,0.99871,-0.01066,0.04792,-0.01297,0.9951805930827287,-0.022527704077550337,0.09543631227422371,-0.02004238035216438,-0.9994366272905094,-0.026920828738926837,0.09598901052374703,0.024878315440675793,-0.9950714443091543
14.534,0.015805967152118683,Empty,0.66053,0.25805,0.03823,-0.02263,0.09598,-0.02716,0.9987,-0.01065,0.04812,-0.01302,0.9951420752175126,-0.022515724582867047,0.09583993050024085,-0.020010234637305446,-0.9994344907243942,-0.02702386464276952,0.09639419402403065,0.024974805244069975,-0.9950298580753637
14.6,0.015805967152118683,Empty,0.66051,0.25803,0.03818,-0.02261,0.09591,-0.02708,0.9987,-0.01064,0.04808,-0.01298,0.9951502052892205,-0.02250802370171645,0.09575728578998648,-0.02001121512862114,-0.999436321205647,-0.026955354273302666,0.0963100211914534,0.024908406692644394,-0.9950396731257178
14.667,0.015805967152118683,Empty,0.66051,0.25804,0.03819,-0.02259,0.09593,-0.0271,0.9987,-0.01063,0.04809,-0.01299,0.9951491353214594,-0.022473212028699285,0.0957765796531951,-0.019975484930232767,-0.9994369569954271,-0.02695828246610716,0.09632849251780992,0.02491432786236663,-0.9950377368705233
14.733,0.015805967152118683,Empty,0.66052,0.25804,0.03819,-0.02259,0.09593,-0.02708,0.9987,-0.01063,0.04809,-0.01298,0.9951479323572388,-0.02248115836825454,0.09578721336135655,-0.019983856578544734,-0.9994369730589863,-0.02695148157224799,0.09633918310511426,0.024906513226715096,-0.9950368975055781
14.8,0.015805967152118683,Empty,0.66051,0.25804,0.0382,-0.02257,0.09593,-0.02708,0.9987,-0.01062,0.04809,-0.01298,0.9951484618879473,-0.02246328113198004,0.0957859060761975,-0.01996696358844474,-0.9994375970854859,-0.026940859248495777,0.0963372158986869,0.024897600944170678,-0.9950373110090469
14.867,0.015805967152118683,Empty,0.66051,0.25803,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.995149725919628,-0.02246766755202917,0.09577174383324227,-0.01997270604254814,-0.9994377555317373,-0.026930722809108104,0.09632296722706715,0.024887280535537817,-0.9950389486106153
14.933,0.015805967152118683,Empty,0.66051,0.25804,0.0382,-0.02257,0.09593,-0.02708,0.9987,-0.01062,0.04809,-0.01298,0.9951484905777015,-0.022458779574771492,0.09578666358598219,-0.019962494803232256,-0.9994377061797255,-0.026940123745802402,0.0963378456379071,0.024897282707557575,-0.9950372580017426
15.0,0.015805967152118683,Empty,0.66051,0.25803,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951494853366101,-0.0224623685854089,0.09577548659136947,-0.01996767811511957,-0.9994379639564335,-0.026926715977072045,0.09632649513488653,0.024883693458812917,-0.9950386968027308
15.067,0.015805967152118683,Empty,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951492498651324,-0.02245482608514121,0.09577970180758882,-0.01995986982694775,-0.9994380844675792,-0.026928032090502818,0.09633054598285976,0.024885660555064693,-0.9950382554502025
15.133,0.015805967152118683,Empty,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951491164976045,-0.022454477782889504,0.09578116913848317,-0.019959501032242755,-0.9994380968044458,-0.026927847564380512,0.09633200014834571,0.02488547936858648,-0.995038119201478
15.2,0.015805967152118683,Empty,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951492212937365,-0.022455902958489815,0.09577974619296428,-0.01996077143114755,-0.9994380166994548,-0.026929878940200117,0.0963306543232386,0.02488741043538365,-0.9950382011960534
15.267,0.015805967152118683,Empty,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951492292944393,-0.022452220321003302,0.09578052639937279,-0.019957312268265637,-0.9994381578466629,-0.02692720421982272,0.09633128838394475,0.02488506465183943,-0.9950381984806228
15.333,0.015805967152118683,Empty,0.66051,0.25804,0.03819,-0.02255,0.09593,-0.02705,0.9987,-0.01061,0.04809,-0.01297,0.9951502497896745,-0.022444917332795244,0.09577163478542215,-0.01995054480881875,-0.9994383886038892,-0.026923654036787537,0.09632214753305512,0.02488238474875958,-0.9950391503975283
15.4,0.015805967152118683,Empty,0.66051,0.25803,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951490937327759,-0.02245599142697402,0.09578105079746338,-0.019961769158727993,-0.9994382588069781,-0.026920152394241677,0.09633176534709749,0.024877606032478457,-0.9950383388107238
15.467,0.015805967152118683,Empty,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951493566055731,-0.022451465611478927,0.09577938055453414,-0.019957205738905248,-0.9994383332374634,-0.02692077254864047,0.09632999525905055,0.024878700677832745,-0.9950384828065566
15.533,0.015153896994888783,Empty,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951496268753621,-0.022452840916513617,0.09577625000283262,-0.01995850586729897,-0.9994382628346316,-0.02692242235829998,0.09632693378994443,0.0248802877168137,-0.9950387395020137
15.6,0.015153896994888783,Empty,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951501545343437,-0.022452345148793795,0.0957708835063737,-0.01995847443376164,-0.9994383557622104,-0.026918995702038047,0.09632148892406539,0.02487700200283173,-0.9950393487409444
15.667,0.013521094806492329,Grasping,0.66051,0.25803,0.03819,-0.02256,0.09593,-0.02704,0.9987,-0.01062,0.04809,-0.01296,0.9951495828821454,-0.022458390194838806,0.09577540602549325,-0.019964965483523667,-0.999438374537611,-0.026913484628714193,0.09632604965809315,0.02487079032670051,-0.9950390625225685
15.733,0.013521094806492329,Grasping,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951491205864704,-0.022457107456293257,0.0957805101295183,-0.0199629599653674,-0.9994382507115449,-0.026919569908679997,0.09633124117022149,0.024876923832010907,-0.9950384066131623
15.8,0.013521094806492329,Grasping,0.66051,0.25804,0.03819,-0.02255,0.09593,-0.02705,0.9987,-0.01061,0.04809,-0.01297,0.9951500785264709,-0.022446896154491747,0.09577295057472451,-0.01995284663801966,-0.9994384393564899,-0.026920064036024052,0.09632344013685783,0.024878560844498757,-0.9950391208844545
15.867,0.011705083772540092,Grasping,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.995149477247542,-0.02245726209922999,0.09577676812750538,-0.01996320881675423,-0.9994382456254427,-0.026919574195657256,0.09632750504234049,0.02487698856661145,-0.9950387666880998
15.933,0.011705083772540092,Grasping,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951487688571403,-0.02245342506545972,0.09578502777025272,-0.019959276312361662,-0.9994383599039348,-0.026918247372725482,0.09633563790833109,0.02487586089690598,-0.9950380075220406
16.0,0.011705083772540092,Grasping,0.66051,0.25804,0.03819,-0.02254,0.09593,-0.02703,0.9987,-0.01061,0.04809,-0.01296,0.9951502075248024,-0.022447955534916297,0.09577136187631877,-0.01995444572167998,-0.9994385452200952,-0.0269149479709683,0.09632177614269227,0.02487335161657602,-0.9950394121943488
16.067,0.009987900033593178,Grasping,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951492513622514,-0.022450208204224165,0.09578076876250816,-0.01995584663391914,-0.9994383432867313,-0.026921406972843724,0.09633136404242176,0.02487943166274039,-0.9950383320163427
16.133,0.009987900033593178,Grasping,0.66051,0.25803,0.03819,-0.02256,0.09593,-0.02704,0.9987,-0.01062,0.04809,-0.01296,0.9951495446819003,-0.022454272189960323,0.09577676847662775,-0.01996096486322374,-0.9994385015480485,-0.026911735453534806,0.09632727340237326,0.024869404572909818,-0.9950389786913141
16.2,0.008578364737331867,Grasping,0.66051,0.25804,0.03819,-0.02256,0.09593,-0.02704,0.9987,-0.01062,0.04809,-0.01296,0.9951493755963641,-0.02245409639726581,0.09577856652272995,-0.019960539800855215,-0.9994384534667009,-0.02691383627333785,0.09632910827483654,0.024871495473169043,-0.9950387487992127
16.267,0.008578364737331867,Grasping,0.66051,0.25803,0.03819,-0.02256,0.09593,-0.02704,0.9987,-0.01062,0.04809,-0.01296,0.995149701463,-0.0224551108043885,0.09577494284448834,-0.019961746394429936,-0.9994384563085557,-0.0269128358308068,0.09632549174017671,0.02487046542254748,-0.9950391246532364
16.334,0.008578364737331867,Grasping,0.66051,0.25804,0.03819,-0.02256,0.09593,-0.02704,0.9987,-0.01062,0.04809,-0.01296,0.9951494589912682,-0.022452591603202177,0.0957780528079662,-0.019958810458888088,-0.9994384237555678,-0.026916221986980536,0.09632860506854589,0.024874047746316894,-0.9950387337155585
16.4,0.006682568229734898,Grasping,0.66051,0.25804,0.03819,-0.02256,0.09593,-0.02704,0.9987,-0.01062,0.04809,-0.01296,0.9951495273392381,-0.022451524778120624,0.09577759274291853,-0.019957694729772657,-0.9994384304970705,-0.026916798966922735,0.09632813014672377,0.02487473981150276,-0.9950387623915693
16.467,0.006682568229734898,Grasping,0.66051,0.25803,0.03819,-0.02256,0.09593,-0.02704,0.9987,-0.01062,0.04809,-0.01296,0.9951492992413946,-0.02245487309520494,0.09577917776656797,-0.01996138346108778,-0.9994384585800676,-0.026913020666920903,0.09632972225476924,0.02487058876216939,-0.9950387120232771
16.533,0.006682568229734898,Grasping,0.66051,0.25804,0.03819,-0.02256,0.09593,-0.02704,0.9987,-0.01062,0.04809,-0.01296,0.995150042541153,-0.022454026078615352,0.09577165312973354,-0.019960682101755833,-0.99943846157777,-0.02691342953049195,0.09632218851528325,0.024871233019715104,-0.9950394252328424
16.6,0.004726686514914036,Grasping,0.66051,0.25804,0.03819,-0.02257,0.09593,-0.02706,0.9987,-0.01062,0.04809,-0.01297,0.9951494673000589,-0.022449746626826805,0.09577863336256351,-0.019955742212688976,-0.9994384303762286,-0.026918251054651475,0.09632915490727513,0.024876349480818655,-0.995038622944536
16.667,0.004726686514914036,Grasping,0.66051,0.25805,0.0382,-0.02255,0.09593,-0.02705,0.9987,-0.01061,0.04809,-0.01297,0.9951487546446568,-0.022443103136326692,0.09578759445147714,-0.01994835014446028,-0.9994384402472847,-0.026923363136658808,0.09633804780927661,0.02488194682267832,-0.9950376220357757
16.733,0.004726686514914036,Grasping,0.66051,0.25805,0.0382,-0.02255,0.09593,-0.02705,0.9987,-0.01061,0.04809,-0.01297,0.9951493296848132,-0.022438687152138037,0.09578265472806446,-0.01994423723103217,-0.9994385774360319,-0.026921317462429567,0.09633295920472615,0.024880419038454234,-0.9950381528963256
16.8,0.002773759886622429,Grasping,0.66051,0.25805,0.03819,-0.02255,0.09593,-0.02705,0.9987,-0.01061,0.04809,-0.01297,0.9951493622450376,-0.022436891385142266,0.09578273710991103,-0.019942184256459994,-0.999438549564795,-0.026923872880776592,0.09633304786196886,0.024883157934437357,-0.9950380758246558
16.867,0.002773759886622429,Grasping,0.66051,0.25805,0.03819,-0.02255,0.09593,-0.02705,0.9987,-0.01061,0.04809,-0.01297,0.9951495405818691,-0.022430167654567457,0.0957824590344303,-0.019935642541367316,-0.9994387368383304,-0.026921765608248625,0.0963325595847903,0.024881697811657878,-0.9950381596088926
16.933,0.0010194750502705574,Grasping,0.66052,0.25801,0.03819,-0.02258,0.09593,-0.02702,0.9987,-0.01063,0.04809,-0.01295,0.9951477044195318,-0.022481047902372875,0.09578960733684601,-0.019990301740978045,-0.9994386845954126,-0.026883146588445865,0.09634020046087004,0.024837838460752337,-0.9950385156142233
17.0,0.0010194750502705574,Grasping,0.66053,0.25798,0.03819,-0.0226,0.09595,-0.02698,0.9987,-0.01064,0.0481,-0.01293,0.9951468325509361,-0.02249738273569729,0.09579482989119219,-0.020010528552247664,-0.9994393769847121,-0.026842326267850235,0.09634500719237386,0.024795150785054575,-0.995039114852601
17.067,0.0010194750502705574,Grasping,0.66054,0.25797,0.03819,-0.02262,0.09597,-0.02696,0.9987,-0.01065,0.04811,-0.01292,0.9951448508232061,-0.0225112922110835,0.09581214747121503,-0.020024372676743563,-0.9994391851225453,-0.02683914567353886,0.09636259844442528,0.024790259469593387,-0.9950375332903119
17.133,0.00033489998895674944,Grasping,0.66054,0.25797,0.03819,-0.02262,0.09597,-0.02696,0.9987,-0.01065,0.04811,-0.01292,0.9951450282576019,-0.022508630860417433,0.09581092980952835,-0.020022161712950515,-0.9994393490361859,-0.02683469095154766,0.09636122547226865,0.024786067354747268,-0.995037770685399
