time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
11.533,0.016296496614813805,Empty,0.51651,0.2596,0.02579,-0.08347,0.19372,-0.07101,0.99396,-0.03807,0.09804,-0.03127,0.9778770175833014,-0.08180814784473112,0.19252003903127074,-0.06954491374314892,-0.9951459817925767,-0.06962743636345042,0.19728163486458986,0.05469828030480466,-0.9788197253206802
11.6,0.016296496614813805,Empty,0.51622,0.25961,0.02564,-0.08304,0.19374,-0.07152,0.99396,-0.03783,0.09805,-0.03154,0.9779086017901713,-0.08138257664934234,0.19253997705075723,-0.06901378499373612,-0.9951492033671726,-0.07010820578591109,0.19731159120951478,0.05527150491523814,-0.9787814856845088
11.667,0.016296496614813805,Empty,0.51595,0.2598,0.02553,-0.08254,0.19317,-0.071,0.99401,-0.03762,0.09775,-0.03132,0.9780600971931732,-0.0809174721026446,0.1919656453300912,-0.06867277382597248,-0.9952074589582802,-0.06961439340287082,0.19667866283236576,0.054904247033545385,-0.9789295312963808
11.733,0.016296496614813805,Empty,0.51502,0.26028,0.0254,-0.08238,0.18887,-0.06842,0.99425,-0.03775,0.09556,-0.03014,0.9788863974302773,-0.08083317706046467,0.18774295835605817,-0.0693106843805738,-0.9953319784970228,-0.06715863021159624,0.19229521563645163,0.05272807665288963,-0.979919537500818
11.8,0.016296496614813805,Empty,0.51317,0.26133,0.02565,-0.08116,0.1789,-0.06334,0.9948,-0.03756,0.09049,-0.02789,0.9808008086098416,-0.07977562298655244,0.17794837399478572,-0.06968164255806858,-0.9956232471175754,-0.062280161283227324,0.18213797660205377,0.048684697556446555,-0.9820669822894703
11.867,0.016296496614813805,Empty,0.51243,0.26264,0.02705,-0.08162,0.169,-0.05901,0.99527,-0.03815,0.08549,-0.02593,0.9824737563389454,-0.08036586928566275,0.1681863405844908,-0.07149796480068887,-0.9957446106881186,-0.058143884587520456,0.1721434260568845,0.045099859639772706,-0.9840389441103796
11.934,0.016296496614813805,Empty,0.51214,0.26447,0.02935,-0.07642,0.16513,-0.05957,0.99552,-0.0356,0.08351,-0.02651,0.9835177625747016,-0.07530496633921746,0.16438361458704523,-0.06645119499545243,-0.9960604256229058,-0.05871854214463679,0.16815781095069385,0.04682724156476043,-0.9846472262001789
12.0,0.016296496614813805,Empty,0.51198,0.2652,0.03101,-0.07314,0.16224,-0.05989,0.99569,-0.034,0.08203,-0.02686,0.984229477167733,-0.0721046148001197,0.16153408556294457,-0.06329252313878064,-0.9962461688980082,-0.05905613829881157,0.16518593399214496,0.047900892273190276,-0.9850985289454934
12.067,0.016296496614813805,Empty,0.51241,0.26516,0.03231,-0.07138,0.16127,-0.06135,0.99574,-0.03308,0.08155,-0.02768,0.9845119013376566,-0.07038335038132504,0.1605693000346319,-0.06135403949878793,-0.9962795632375042,-0.060520357834940613,0.1642315376585546,0.049731437385095216,-0.9851673899261584
12.133,0.016296496614813805,Empty,0.51284,0.26468,0.03286,-0.06923,0.1611,-0.0622,0.99577,-0.03198,0.08145,-0.02819,0.9846865336571807,-0.0682886211907982,0.16040291347124844,-0.0591037002597698,-0.9963644666850182,-0.061356353730340964,0.1640097041330434,0.05093636955397482,-0.9851427831572703
12.2,0.016296496614813805,Empty,0.51288,0.2639,0.03278,-0.06716,0.16032,-0.06278,0.99582,-0.03094,0.08104,-0.02858,0.9849509559817788,-0.06625989548208466,0.15962844533880394,-0.05699688989906587,-0.9964517743353929,-0.0619291204982044,0.1631654646437599,0.05189882151408234,-0.9852327356889006
12.267,0.016296496614813805,Empty,0.51329,0.26248,0.03261,-0.06669,0.16057,-0.06348,0.99581,-0.03067,0.08117,-0.02894,0.9849413995521114,-0.06578248728816405,0.1598846578459315,-0.05638492981249277,-0.9964431458529066,-0.06262425067658063,0.1634355504116785,0.05266613189655636,-0.985147247579105
12.333,0.016296496614813805,Empty,0.51393,0.26123,0.03246,-0.06738,0.16222,-0.06466,0.99571,-0.03094,0.08202,-0.02947,0.9846321845290786,-0.0664469998109199,0.16150621475850974,-0.056777660313388933,-0.9963481804857048,-0.06376990302770508,0.1651537419461989,0.0536199539253168,-0.9848091906873204
12.4,0.016296496614813805,Empty,0.51441,0.26049,0.03221,-0.06828,0.16419,-0.06637,0.9956,-0.03128,0.08304,-0.03025,0.9842531737202274,-0.06730026477079659,0.16345141291356596,-0.05725358569227973,-0.9962137828352686,-0.06542267049288752,0.1672355134145769,0.055034291590106234,-0.9843797589356142
12.467,0.016296496614813805,Empty,0.51477,0.25991,0.03195,-0.06873,0.16614,-0.06797,0.99549,-0.0314,0.08404,-0.03099,0.9839027240123415,-0.0677280788838393,0.16537332617988584,-0.057310484492751446,-0.9961071083699526,-0.06697863108527793,0.1692658797522424,0.05642283212987556,-0.983954026347849
12.534,0.016296496614813805,Empty,0.51514,0.25923,0.03173,-0.06975,0.16746,-0.06903,0.9954,-0.03184,0.08473,-0.03145,0.9836131642885021,-0.0687077884138238,0.16668648070446943,-0.05804873155525164,-0.9959949748966025,-0.0680026083730777,0.17069120599253668,0.05721232202941136,-0.9836621688388836
12.6,0.016296496614813805,Empty,0.51545,0.25866,0.03166,-0.07047,0.16818,-0.06895,0.99536,-0.03219,0.0851,-0.03137,0.9834457044176133,-0.06941069497268598,0.16738190429659128,-0.05873395589919017,-0.9959604109874967,-0.06792041055565678,0.17142015309460112,0.05696503461796288,-0.9835497526531121
12.667,0.016296496614813805,Empty,0.51555,0.2584,0.0316,-0.07068,0.16833,-0.06848,0.99536,-0.03231,0.08517,-0.03112,0.9834054668388708,-0.06961964581365737,0.16753146781486722,-0.05901821179555983,-0.9959753255501669,-0.0674536994663286,0.17155331086247635,0.05644692916377483,-0.98355640698442
12.733,0.016296496614813805,Empty,0.51553,0.25844,0.03158,-0.07048,0.1684,-0.06828,0.99536,-0.03222,0.0852,-0.03103,0.983406585193354,-0.06943757321122435,0.1676004523409259,-0.05886214767633563,-0.9959970999308518,-0.06726830234413664,0.1716005121474767,0.05628676892368932,-0.9835573515941277
12.8,0.016296496614813805,Empty,0.51546,0.25859,0.03158,-0.07016,0.16844,-0.06823,0.99536,-0.03206,0.08521,-0.03102,0.9834227876544591,-0.06910900326676506,0.16764118345265464,-0.05853491186611437,-0.996019443174376,-0.06722300879485164,0.17161959333001156,0.056295776805020944,-0.9835535067799617
12.867,0.016296496614813805,Empty,0.51543,0.25867,0.03158,-0.07,0.16846,-0.0682,0.99537,-0.03198,0.08522,-0.03101,0.983429680503487,-0.06894209542855279,0.16766946944130803,-0.05837066674598501,-0.9960315724748964,-0.06718609898494132,0.17163603575134967,0.05628582513480189,-0.9835512071674033
12.934,0.016296496614813805,Empty,0.51555,0.25887,0.03168,-0.06983,0.16882,-0.068,0.99536,-0.0319,0.08539,-0.03091,0.9833820977024834,-0.06878992458198613,0.16801070261822182,-0.05823207943260594,-0.9960532891694149,-0.06698410303754686,0.17195544435468912,0.05608735517738992,-0.9835067532792984
13.0,0.016296496614813805,Empty,0.51593,0.25929,0.03178,-0.07028,0.17,-0.06754,0.99531,-0.03212,0.08598,-0.03064,0.9831523092867444,-0.06920543310335875,0.16918080497833732,-0.05866700241902845,-0.9960588010115754,-0.06652103242244845,0.173117646620174,0.05547497594735135,-0.9833375857112008
13.067,0.016296496614813805,Empty,0.51601,0.25958,0.03142,-0.06778,0.17241,-0.06697,0.99525,-0.03086,0.08713,-0.03042,0.9829112211578567,-0.06672782870205624,0.1715602757012235,-0.0561239864213699,-0.9962440980395361,-0.0659378136547269,0.1753157992599203,0.055182370355944865,-0.9829645347273495
13.133,0.016296496614813805,Empty,0.51616,0.25955,0.0304,-0.06591,0.17573,-0.06618,0.99515,-0.0299,0.08874,-0.03005,0.9824609517324912,-0.0648534763787777,0.17482707148057824,-0.05418496126061478,-0.9964048633032218,-0.06512555841506457,0.17842216312463427,0.05451032000709244,-0.982442953416966
13.2,0.016296496614813805,Empty,0.5156,0.25944,0.0291,-0.06393,0.17662,-0.06775,0.99512,-0.02883,0.08918,-0.0309,0.9824313164553145,-0.06289689173195484,0.17570625901867215,-0.05187390314016621,-0.9964275026701649,-0.0666433049563368,0.17927020561399098,0.0563579003597314,-0.9821842904700523
13.267,0.016296496614813805,Empty,0.51545,0.2583,0.02758,-0.06249,0.17842,-0.06894,0.99504,-0.02803,0.09007,-0.03153,0.9822038224438667,-0.061463679316421826,0.1774763851940449,-0.05010398883572653,-0.9964401723121801,-0.06779803319582237,0.1810117164147289,0.05769921253674531,-0.9817869215839214
13.334,0.016296496614813805,Empty,0.51515,0.25695,0.02581,-0.0607,0.17947,-0.0689,0.99502,-0.02712,0.09056,-0.03157,0.9821281721808777,-0.05967868106799906,0.17850128412600258,-0.048244341226684306,-0.9965365790481384,-0.06772983211729026,0.18192508608834318,0.05790769935869578,-0.9816058075453363
13.4,0.016296496614813805,Empty,0.51461,0.25619,0.02484,-0.06109,0.1778,-0.06769,0.99511,-0.0274,0.08972,-0.03098,0.9824000893261542,-0.0601001903850365,0.1768559628840563,-0.048981839909453095,-0.99657819797465,-0.06657833491973623,0.18025216739625938,0.056743831711316466,-0.9819823286147612
13.467,0.016296496614813805,Empty,0.51463,0.25637,0.02499,-0.06085,0.17804,-0.06786,0.9951,-0.02727,0.08984,-0.03107,0.9823711272298649,-0.05985360263067685,0.17710029541831404,-0.04868829553080817,-0.996582005742649,-0.06673646460716329,0.18048938545917265,0.05693726444155466,-0.9819275582518716
13.533,0.016296496614813805,Empty,0.51461,0.25638,0.02497,-0.06081,0.17803,-0.06785,0.9951,-0.02725,0.08983,-0.03107,0.9823772156553578,-0.059813878490114436,0.1770799426846424,-0.0486514414062591,-0.9965846243220027,-0.06672423708118169,0.18046618356445557,0.05693317578479367,-0.981932059811033
13.6,0.016296496614813805,Empty,0.51462,0.25638,0.02497,-0.06081,0.17803,-0.06785,0.9951,-0.02725,0.08983,-0.03107,0.9823762832076519,-0.05981805178818067,0.17708370583254074,-0.04865563716325216,-0.9965844863106914,-0.06672323895834859,0.180470128174602,0.05693120695296634,-0.9819314489879227
13.667,0.016296496614813805,Empty,0.51462,0.25639,0.02498,-0.06079,0.17803,-0.06785,0.9951,-0.02724,0.08983,-0.03107,0.9823752920389092,-0.059797148674778255,0.17709626365859468,-0.048631828306369085,-0.9965849691259472,-0.06673338435756823,0.18048194055652197,0.056944712859066625,-0.9819284947542518
13.733,0.016296496614813805,Empty,0.51461,0.25639,0.02498,-0.06079,0.17803,-0.06785,0.9951,-0.02724,0.08983,-0.03107,0.982376282178657,-0.05979842282733289,0.17709034090035292,-0.04863503652267498,-0.9965853834958525,-0.06672485762340272,0.18047568654884727,0.056936122363476845,-0.9819301423904521
13.8,0.016296496614813805,Empty,0.51461,0.25639,0.02498,-0.06077,0.17803,-0.06785,0.9951,-0.02723,0.08983,-0.03107,0.9823765777351288,-0.05978178233755632,0.1770943195530603,-0.04861800789608689,-0.9965862459202053,-0.0667243864781712,0.18047866584622257,0.056938501413519166,-0.9819294568507201
13.867,0.016296496614813805,Empty,0.51462,0.25639,0.02498,-0.06077,0.17805,-0.06785,0.9951,-0.02723,0.08984,-0.03107,0.9823755620118924,-0.059784638528158796,0.1770989897144425,-0.048620370040684924,-0.9965860357394376,-0.06672580450065302,0.18048355819554773,0.05693918128327694,-0.9819285182007211
13.933,0.016296496614813805,Empty,0.51461,0.25639,0.02498,-0.06077,0.17803,-0.06785,0.9951,-0.02723,0.08983,-0.03107,0.9823761819444083,-0.05977967356372288,0.17709722690359062,-0.04861583589424001,-0.9965864022557485,-0.06672363403808138,0.18048140527110107,0.0569379791313165,-0.9819289836255014
14.0,0.016296496614813805,Empty,0.51462,0.25639,0.02498,-0.06077,0.17805,-0.06785,0.9951,-0.02723,0.08984,-0.03107,0.9823752511091364,-0.05978173623081329,0.17710169401078807,-0.048618136127128786,-0.9965864614203023,-0.0667210742815498,0.18048585220948848,0.05693477783384723,-0.981928351879721
14.067,0.016296496614813805,Empty,0.51462,0.25639,0.02498,-0.06077,0.17805,-0.06785,0.9951,-0.02723,0.08984,-0.03107,0.9823760296752322,-0.059771209116424084,0.17710092851334264,-0.04860701399810258,-0.9965868262831159,-0.0667237279319333,0.18048461017415202,0.05693944361957813,-0.9819283096288534
14.133,0.016296496614813805,Empty,0.51462,0.25639,0.02498,-0.06077,0.17805,-0.06785,0.9951,-0.02723,0.08984,-0.03107,0.9823757637719548,-0.0597738743546547,0.17710150394082688,-0.04860966444986686,-0.9965866899080653,-0.06672383397375267,0.18048534365853672,0.05693903268162809,-0.9819281986386481
14.2,0.016296496614813805,Empty,0.51461,0.25639,0.02498,-0.06077,0.17805,-0.06785,0.9951,-0.02723,0.08984,-0.03107,0.9823760022677541,-0.059765691790766295,0.17710294253116385,-0.04860089911745924,-0.9965869790738701,-0.06672590010926832,0.1804864060626178,0.05694256075369829,-0.9819277987720946
14.267,0.016296496614813805,Empty,0.51461,0.25639,0.02498,-0.06077,0.17803,-0.06785,0.9951,-0.02723,0.08983,-0.03107,0.9823772224986085,-0.05976856484703946,0.1770952042604334,-0.04860569810987586,-0.9965872656028159,-0.06671812459559612,0.18047847192164215,0.056934529895548314,-0.9819297227797934
14.333,0.016296496614813805,Empty,0.51457,0.25626,0.02496,-0.06058,0.17761,-0.06702,0.99513,-0.02718,0.08961,-0.03067,0.9824615591093805,-0.059597303569465465,0.1766845954791013,-0.04860469476447521,-0.9966412347189689,-0.06590776058023097,0.18001907820899676,0.05616414038421506,-0.9820584100834764
14.4,0.016296496614813805,Empty,0.51454,0.2563,0.02493,-0.05997,0.17671,-0.06476,0.99522,-0.02699,0.08912,-0.02959,0.9826578740604831,-0.05898770542699877,0.175795202310499,-0.0484399608529657,-0.9967926345391387,-0.06370254250095479,0.17898902966242036,0.05408229226817601,-0.9823634932770684
14.467,0.016296496614813805,Empty,0.51435,0.25665,0.02503,-0.05876,0.17554,-0.0623,0.99532,-0.02652,0.08849,-0.02844,0.9829329349366062,-0.05783233335193266,0.17463752928846726,-0.047764933316473523,-0.9969749984128611,-0.06131365007034364,0.1776551619350876,0.05192565607430173,-0.982721918794463
14.533,0.016296496614813805,Empty,0.51417,0.25671,0.02516,-0.05774,0.17376,-0.05868,0.99546,-0.0262,0.08754,-0.02671,0.9833020702647886,-0.05683644295467599,0.17287757912823926,-0.04748518918150696,-0.9972006700210687,-0.057757947660287676,0.17567639403567376,0.04858438495846075,-0.9832483725472578
14.6,0.016296496614813805,Empty,0.51363,0.25637,0.02535,-0.05652,0.17061,-0.05358,0.99567,-0.02586,0.08589,-0.02427,0.9839068447090564,-0.055662876170949116,0.1697909454330422,-0.04732563053198985,-0.9974849534946536,-0.05276411893055875,0.17230091592739244,0.043879514219578065,-0.9840665539496989
14.667,0.016296496614813805,Empty,0.51359,0.25601,0.02584,-0.05611,0.16819,-0.04871,0.99584,-0.0259,0.08462,-0.0219,0.9843375065731319,-0.05529661851414863,0.16739760193709435,-0.04788386085401136,-0.9976988040304667,-0.048002419792023236,0.1696667587452029,0.039234938729105946,-0.9847201686569748
14.733,0.016296496614813805,Empty,0.51386,0.25585,0.02638,-0.05572,0.16618,-0.04391,0.99597,-0.02593,0.08355,-0.01956,0.9846952344697254,-0.05492610110984897,0.16540380476120528,-0.04838821766254986,-0.9978894750670064,-0.043303301744046965,0.16743319743722865,0.034636959557168515,-0.9852747867618359
14.8,0.016296496614813805,Empty,0.5134,0.25595,0.0267,-0.05569,0.16214,-0.03936,0.99618,-0.02615,0.08148,-0.01735,0.9853549488021178,-0.05492164349533368,0.16142873953217537,-0.04926663115782831,-0.9980305560893651,-0.038830505614930726,0.16324344987022896,0.030308780703355655,-0.9861201518510518
14.867,0.016296496614813805,Empty,0.51307,0.25658,0.02733,-0.05491,0.15957,-0.03592,0.99632,-0.02593,0.08015,-0.01571,0.9858058782087229,-0.05419366625540367,0.15890191007954135,-0.04915625973932297,-0.9981612503921857,-0.03546519905412345,0.1605317184159225,0.027150778134452817,-0.9866571859714623
14.934,0.016296496614813805,Empty,0.51289,0.2571,0.02786,-0.05444,0.15749,-0.03203,0.99644,-0.02587,0.07906,-0.01382,0.9861609002859045,-0.053741566362877136,0.15683916217628377,-0.049369819073043386,-0.9982792620343232,-0.03164073255950775,0.15826970560403883,0.023459732246378782,-0.9871171871925537
15.0,0.016296496614813805,Empty,0.51314,0.25828,0.02847,-0.05478,0.15596,-0.0282,0.99652,-0.0262,0.07825,-0.01192,0.9863811293684432,-0.054074080809547675,0.15533274416695453,-0.05034310190738328,-0.9983434233036853,-0.027856439769312347,0.15658173493794514,0.01965713435068789,-0.9874693703365903
15.067,0.016296496614813805,Empty,0.51343,0.26013,0.02923,-0.05343,0.15659,-0.02709,0.99652,-0.02557,0.07854,-0.01141,0.9863555610528003,-0.05275952814377405,0.15594595015665397,-0.04917569884894479,-0.9984317767109638,-0.02675327823848539,0.15711288242194915,0.01871949368530673,-0.9874032219580978
15.133,0.016296496614813805,Empty,0.51338,0.26153,0.02971,-0.0519,0.15687,-0.02696,0.99653,-0.02481,0.07867,-0.0114,0.9863903139409848,-0.05123540515056324,0.15623406101891785,-0.04764930887091068,-0.9985094730245497,-0.02661532724503693,0.15736483701109943,0.018808655967227004,-0.9873614042148786
15.2,0.016296496614813805,Empty,0.51346,0.26255,0.03007,-0.05111,0.15735,-0.02757,0.99651,-0.02439,0.07891,-0.01173,0.9863582331989023,-0.05045186910930127,0.1566909209371028,-0.04675098759642671,-0.9985356981391054,-0.027217727690014445,0.1578346633648584,0.01952097449480827,-0.9872725817094664
15.267,0.016296496614813805,Empty,0.51368,0.2631,0.03032,-0.05139,0.15799,-0.02813,0.99648,-0.0245,0.07924,-0.01199,0.9862413121599756,-0.050725811436477586,0.15733711019044552,-0.046924957836379844,-0.9985120219161427,-0.027781116266091546,0.15851221568391327,0.02001584729775457,-0.9871541132649599
15.333,0.016296496614813805,Empty,0.51383,0.26407,0.03066,-0.05268,0.15886,-0.02902,0.99643,-0.0251,0.07969,-0.01237,0.9860396416355175,-0.051985687414536186,0.15818758935940164,-0.04804216147835838,-0.9984342045183043,-0.028654667479980564,0.15942953253330408,0.020654964341268244,-0.9869932100092043
15.4,0.016296496614813805,Empty,0.51334,0.26489,0.03069,-0.05263,0.158,-0.03034,0.99645,-0.02503,0.07928,-0.01304,0.9861772016686157,-0.05194448931540058,0.15734133893805607,-0.04781038334924437,-0.9984073376655505,-0.02994921267054658,0.1586464438714475,0.02201268101230601,-0.9870900403314754
15.467,0.016296496614813805,Empty,0.51317,0.2652,0.03075,-0.05279,0.15763,-0.03145,0.99646,-0.02507,0.07911,-0.01359,0.9862256325881487,-0.05211344026043474,0.1569814988153962,-0.04781309639553449,-0.9983735986359039,-0.03104940192446007,0.15834427504389742,0.023115944519258268,-0.9871133388166756
15.533,0.016296496614813805,Empty,0.5133,0.26571,0.03097,-0.05337,0.15897,-0.03538,0.99637,-0.02519,0.07983,-0.01551,0.9859841742015635,-0.05267335875954171,0.15830579743347933,-0.04772066030929112,-0.9982498438303227,-0.034928324786368835,0.15986852974774765,0.026884318286417408,-0.9867721553765939
15.6,0.016296496614813805,Empty,0.5139,0.26596,0.0311,-0.05447,0.16266,-0.042,0.99615,-0.02543,0.08176,-0.01871,0.9853386495807508,-0.053717294328423315,0.16193269568686885,-0.047598122804003884,-0.9980067241666816,-0.0414366652087767,0.1638357846989403,0.03312145540465862,-0.9859314402350497
15.667,0.016296496614813805,Empty,0.51467,0.26582,0.03087,-0.05633,0.1654,-0.04617,0.99598,-0.02615,0.0832,-0.02067,0.9847881632516923,-0.055537838372809734,0.1646445323362848,-0.04865850018140372,-0.9977772664516642,-0.04552885801709489,0.16680714576856295,0.03682492445504975,-0.985301629481767
15.733,0.016296496614813805,Empty,0.51542,0.26594,0.03011,-0.05865,0.16866,-0.05175,0.99575,-0.02703,0.08492,-0.0233,0.9841146615431853,-0.057787194868902714,0.16786593771496539,-0.04987340816836189,-0.997453273801288,-0.05098636818566666,0.17038478832751805,0.04180438604113038,-0.9844904353086986
15.8,0.016296496614813805,Empty,0.51556,0.26601,0.02872,-0.06072,0.17061,-0.05693,0.99557,-0.02781,0.08599,-0.02576,0.9836640395132259,-0.05979698594603855,0.1697921607150693,-0.05093588433216589,-0.9971263511408835,-0.05607651511789905,0.17265744425255142,0.04651193752400579,-0.9838831468278844
15.867,0.016296496614813805,Empty,0.51518,0.26566,0.02738,-0.06185,0.1702,-0.0585,0.99556,-0.02831,0.08582,-0.0265,0.9836687990538151,-0.06091311964995494,0.16936730978124248,-0.051815374711300266,-0.9969924138798273,-0.05763066553149035,0.17236838663615964,0.04791365693187328,-0.9838665665464308
15.933,0.016296496614813805,Empty,0.51504,0.26562,0.02723,-0.06179,0.1699,-0.05837,0.99557,-0.02829,0.08567,-0.02644,0.9837219428040327,-0.060867325915516024,0.16907485881039003,-0.051805953474705624,-0.997000349815311,-0.05750170130286685,0.17206766817283162,0.0478066010509199,-0.9839244109511274
16.0,0.016296496614813805,Empty,0.515,0.26574,0.02726,-0.06159,0.16995,-0.05841,0.99557,-0.02819,0.08569,-0.02647,0.9837270157110944,-0.06066119468521414,0.16911941940388311,-0.0515879785826065,-0.997009387786007,-0.05754095178507057,0.17210415168119714,0.04788005979459311,-0.9839144580948905
16.067,0.016296496614813805,Empty,0.51502,0.26575,0.02728,-0.06159,0.16996,-0.05843,0.99557,-0.02819,0.0857,-0.02648,0.9837207989785097,-0.06066423249250491,0.16915448723926413,-0.05158692711858054,-0.9970086501324533,-0.05755467410667648,0.17213999711730385,0.04789156979217473,-0.9839076272370775
16.133,0.016296496614813805,Empty,0.51501,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.983723185785902,-0.06064628724126542,0.16914704133116198,-0.05157052544845936,-0.9970099667215118,-0.05754656517064741,0.1721312715697115,0.04788688862120511,-0.983909381623112
16.2,0.016296496614813805,Empty,0.515,0.26576,0.02726,-0.06157,0.16995,-0.05841,0.99557,-0.02818,0.08569,-0.02647,0.9837270696644133,-0.060646443094976854,0.1691243960799089,-0.0515727170847769,-0.9970101558053215,-0.05754132491993657,0.17210841717347752,0.04788275431693426,-0.9839135808479645
16.267,0.016296496614813805,Empty,0.515,0.26577,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837239424488482,-0.060639665175656554,0.16914501488450426,-0.051562491741197036,-0.9970099129883605,-0.057554694407845094,0.17212935397059362,0.047896392456277276,-0.9839092545003021
16.334,0.016296496614813805,Empty,0.515,0.26576,0.02727,-0.06157,0.16995,-0.05843,0.99557,-0.02818,0.08569,-0.02648,0.9837245907047705,-0.060652215776689666,0.1691367445711,-0.05157672953795939,-0.9970095427102557,-0.05754835110457018,0.17212138336912078,0.047888208006403137,-0.983911047260389
16.4,0.016296496614813805,Empty,0.515,0.26576,0.02727,-0.06157,0.16995,-0.05841,0.99557,-0.02818,0.08569,-0.02647,0.9837250417795351,-0.060643256138922685,0.1691373337283073,-0.05156830817566366,-0.9970102054355707,-0.0575444163166187,0.1721213286253378,0.047885757195533236,-0.9839111761180775
16.467,0.016296496614813805,Empty,0.515,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837241488431046,-0.06064721755604968,0.16914110672931765,-0.051570816422690735,-0.9970096399837551,-0.05755196497913767,0.1721256804675189,0.047892512798681966,-0.9839100860045198
16.533,0.016296496614813805,Empty,0.51501,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.983722588219682,-0.060650109815470754,0.16914914603905473,-0.0515728519379659,-0.997009369975967,-0.05755481841783389,0.17213398958182183,0.04789447107439993,-0.9839085370455674
16.6,0.016296496614813805,Empty,0.515,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837230605715215,-0.060653079972444957,0.16914533392811956,-0.05157576531082375,-0.9970091252357649,-0.057556447329710846,0.1721304172202045,0.04789580447670912,-0.983909097112699
16.667,0.016296496614813805,Empty,0.515,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837241932234734,-0.06064931578727528,0.16914009625562576,-0.051573930795822065,-0.9970097883682525,-0.05754660337639278,0.17212449369306723,0.04788676636010688,-0.9839105733136918
16.733,0.016296496614813805,Empty,0.515,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837231081525852,-0.060651479899538896,0.1691456309592811,-0.0515744572788322,-0.9970093012336726,-0.05755457071282922,0.17213053721815724,0.04789416707220157,-0.9839091558256019
16.8,0.016296496614813805,Empty,0.515,0.26577,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837238526199914,-0.060644138239329404,0.16914393362958816,-0.051567661342875326,-0.9970098379166742,-0.05755136315495533,0.17212831867565537,0.04789229159871255,-0.9839096352385801
16.867,0.016296496614813805,Empty,0.51501,0.26577,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837222225990374,-0.060650724656748256,0.169151051913435,-0.05157234156647905,-0.9970090533650229,-0.05756076001523441,0.1721362319506288,0.0479002829510673,-0.9839078618158547
16.933,0.016296496614813805,Empty,0.515,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837237314703497,-0.06065407748441182,0.16914107433313397,-0.0515776848656892,-0.9970092563985471,-0.057552455025934195,0.1721260078138903,0.04789181078359291,-0.9839100629091668
17.0,0.016296496614813805,Empty,0.51501,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837226618005722,-0.06064940556232862,0.16914897062924375,-0.05157193393280807,-0.9970093472129411,-0.05755603530868937,0.17213384411679974,0.04789583671845791,-0.9839084960170897
17.067,0.016296496614813805,Empty,0.51501,0.26577,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837221503534882,-0.060648385958365914,0.16915231060956326,-0.05157078012796634,-0.9970094215301522,-0.05755578178692409,0.17213711261927817,0.04789558080612596,-0.9839079366477037
17.133,0.016296496614813805,Empty,0.51501,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837221601751478,-0.060655046292041104,0.16914986532554918,-0.05157776989208651,-0.9970090991667389,-0.057555102568646564,0.17213496226304537,0.04789385699689262,-0.9839083967670268
17.2,0.016296496614813805,Empty,0.51501,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837227033217126,-0.060650929612894755,0.1691481826875871,-0.05157356287754489,-0.9970092779443043,-0.05755577560152498,0.17213311878176613,0.047895348731049246,-0.9839086466681719
17.267,0.016296496614813805,Empty,0.51501,0.26577,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837217873593449,-0.06065540644473105,0.16915190434506022,-0.051576909896995926,-0.9970087726195531,-0.05756152955863173,0.17213735050828777,0.047900198211244575,-0.983907670247219
17.333,0.016296496614813805,Empty,0.51501,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.983722374806296,-0.06065766152671059,0.1691476792733861,-0.051580456345110604,-0.9970089364439509,-0.057555513846473595,0.17213293069221663,0.04789393227761202,-0.9839087485241179
17.4,0.016296496614813805,Empty,0.51501,0.26576,0.02727,-0.06157,0.16997,-0.05843,0.99557,-0.02818,0.0857,-0.02648,0.9837227399726616,-0.06065605849772965,0.16914613039676382,-0.05157922206299531,-0.9970091039048259,-0.057553719100264106,0.17213121364835396,0.04789247642809773,-0.983909119781664
