time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
6.6,0.016297481954097748,Empty,0.5913,0.12153,0.0982,1.5423,0.17208,0.131,0.71685,0.68886,0.10694,-0.013,0.02807367355260798,0.9848329827601627,0.17121876334380765,0.9903921976397652,-0.05060641619786249,0.12869454337261121,0.13540739901326598,0.16596079870659183,-0.9767916101119687
6.667,0.016297481954097748,Empty,0.59113,0.12201,0.09788,1.55131,0.17219,0.12141,0.71367,0.69258,0.1036,-0.01694,0.019211702139101117,0.9850254447174248,0.17133529630568717,0.9920465770422213,-0.04010182416441388,0.11931233246189751,0.12439654126916215,0.16768040123379233,-0.9779615450324947
6.733,0.016297481954097748,Empty,0.59187,0.12239,0.09792,1.56403,0.17146,0.11262,0.70917,0.69759,0.10017,-0.02046,0.006669889982652444,0.9853121809116738,0.1706324081606422,0.9935123185961534,-0.025902129853296374,0.11073550680228209,0.11352878650507367,0.16878680581178032,-0.9790925537550278
6.8,0.016297481954097748,Empty,0.59152,0.12187,0.09748,1.56733,0.16923,0.10777,0.70798,0.69911,0.09766,-0.02156,0.0034128539264678404,0.9857076099473988,0.16843057952718515,0.9941297891203761,-0.021558705224144215,0.10602445289901281,0.10814025527782496,0.16708001053640537,-0.9799948751231311
6.867,0.016297481954097748,Empty,0.59127,0.12212,0.09694,1.57238,0.16815,0.10607,0.70621,0.70103,0.09663,-0.02202,-0.0015700131195994782,0.9858961858574085,0.16735066707551013,0.9944067246247704,-0.016134199775553637,0.10437889450764577,0.10560682307426915,0.16657850494411475,-0.9803564660931979
6.933,0.016297481954097748,Empty,0.59097,0.12341,0.0956,1.58078,0.17001,0.10106,0.70318,0.70414,0.09542,-0.02485,-0.009847758850184463,0.9855339189973977,0.16919195061012526,0.9950186958120185,-0.0071277280426523815,0.09943334690886885,0.09920089026908027,0.16932834966000354,-0.9805544826123846
7.0,0.016297481954097748,Empty,0.59099,0.12457,0.0935,1.59224,0.17391,0.09714,0.69904,0.70816,0.09524,-0.02816,-0.02110814387964466,0.9846897400196316,0.17303341342650141,0.995417732805806,0.004554147715990442,0.09551333390856985,0.09326298021029172,0.17425663728722443,-0.9802737581327186
7.066,0.016297481954097748,Empty,0.59103,0.12475,0.09088,1.60065,0.17762,0.09326,0.69594,0.7111,0.09502,-0.03124,-0.02937593578977654,0.9838271093264727,0.1766954253816183,0.995702802051194,0.013270072678293499,0.09165061461066783,0.08782359810367181,0.17862845273200162,-0.9799892302932189
7.133,0.016297481954097748,Empty,0.59102,0.12399,0.08821,1.60468,0.1806,0.09021,0.69442,0.7125,0.0949,-0.03356,-0.03331148919338861,0.9831709538977512,0.1796252212232586,0.9959103317298725,0.017551160650593423,0.08862600021163292,0.08398187805362561,0.18184287770381027,-0.9797347661418283
7.2,0.016297481954097748,Empty,0.59011,0.12245,0.08601,1.59533,0.18098,0.08382,0.69762,0.70953,0.09292,-0.03548,-0.024135167566988247,0.9833701257249674,0.18000191531807394,0.9965592426508798,0.009384954105736698,0.0823504615866725,0.07929167404979046,0.18137011459470082,-0.9802130951779245
7.266,0.016297481954097748,Empty,0.5891,0.12122,0.08472,1.5794,0.18156,0.07382,0.70306,0.70438,0.08988,-0.03846,-0.00846278251500937,0.9835273324197236,0.18056125745974932,0.9973544947540386,-0.00473494470818181,0.07253683266125402,0.07219690510001082,0.18069744514506195,-0.9808853348949751
7.333,0.016297481954097748,Empty,0.58877,0.1208,0.08449,1.56313,0.18341,0.06589,0.70857,0.69891,0.08807,-0.04119,0.007540549757303561,0.9831988911484704,0.1823816891954234,0.9977089165806483,-0.019659764115641132,0.06473338744717191,0.06723137574693762,0.1814757122023103,-0.9810945459005661
7.4,0.016297481954097748,Empty,0.58886,0.12059,0.0846,1.55243,0.18463,0.06191,0.71219,0.69523,0.08734,-0.04256,0.01805369317369032,0.982838672308832,0.1835816123063581,0.9977075851681725,-0.029686046317147274,0.0608137579166877,0.06521992533485109,0.18206285416928927,-0.9811215411308879
7.466,0.016297481954097748,Empty,0.58886,0.12071,0.08461,1.55257,0.18465,0.06193,0.71214,0.69528,0.08735,-0.04257,0.017916891713322947,0.9828348193816572,0.1836156387739309,0.9977104704526325,-0.02955273543973186,0.060831348638808166,0.06521351194744889,0.18210533665726228,-0.9811140831832071
7.533,0.016297481954097748,Empty,0.58884,0.12082,0.08462,1.55275,0.18468,0.06194,0.71208,0.69534,0.08736,-0.04258,0.017748921427889086,0.9828352476737218,0.18362965914655613,0.9977150319329768,-0.02938441653931767,0.06083807294468512,0.06518965288391697,0.18213026106272845,-0.9811110422180034
7.6,0.016297481954097748,Empty,0.58883,0.12085,0.08461,1.55277,0.18468,0.06192,0.71207,0.69535,0.08735,-0.04259,0.017721994357492,0.982835872695274,0.18362891455136462,0.9977167665249655,-0.029354437170570014,0.06082409730827533,0.0651704281937792,0.18213172255737992,-0.9811120481001755
7.667,0.016297481954097748,Empty,0.58883,0.12087,0.08462,1.5528,0.18468,0.06192,0.71206,0.69536,0.08735,-0.04259,0.017687544334535288,0.9828350135162753,0.18363683449100426,0.9977175048541194,-0.02932076617709084,0.06082822682323405,0.0651684838175962,0.18214178234894654,-0.9811103097204028
7.733,0.016297481954097748,Empty,0.58883,0.12086,0.08462,1.55277,0.18468,0.06192,0.71207,0.69535,0.08735,-0.04259,0.017703680518126264,0.9828353785659377,0.18363332577520253,0.997716922627811,-0.029337210979741235,0.06082984755874971,0.06517301587469068,0.18213716449719894,-0.9811108659630253
7.8,0.016297481954097748,Empty,0.58883,0.12087,0.08462,1.55277,0.18468,0.06192,0.71207,0.69535,0.08735,-0.04259,0.017705683384610038,0.982834542841347,0.18363760555432015,0.9977170589176845,-0.029338961065407676,0.06082676802402034,0.06517038530290759,0.18214139222439965,-0.9811102558418334
7.867,0.016297481954097748,Empty,0.58883,0.12087,0.08461,1.55277,0.18468,0.06192,0.71207,0.69535,0.08735,-0.04259,0.017704383521112532,0.9828349754630168,0.18363541545885975,0.9977173498179088,-0.029336801383151312,0.06082303804426562,0.0651662848140508,0.18213940565186928,-0.9811108970102806
7.933,0.016297481954097748,Empty,0.58883,0.12086,0.08462,1.55277,0.18468,0.06192,0.71207,0.69535,0.08735,-0.04259,0.017714199527165964,0.9828347922997696,0.18363544913817823,0.997716926302567,-0.029347132744384552,0.06082500118406785,0.06517010130780918,0.18213872966711978,-0.981110769001532
8.0,0.016297481954097748,Empty,0.58883,0.12087,0.08462,1.55278,0.18469,0.06193,0.71207,0.69535,0.08736,-0.04259,0.017713286756771196,0.9828340471979187,0.18363952499620362,0.9977166911514643,-0.02934719176900763,0.060828829785283416,0.06517394932061638,0.18214274073877326,-0.9811097687446199
8.067,0.016297481954097748,Empty,0.58883,0.12087,0.08462,1.55277,0.18468,0.06192,0.71207,0.69535,0.08735,-0.04259,0.01772280443691293,0.9828335181458234,0.18364143816686362,0.9977167528508746,-0.029356005149389575,0.06082356486080365,0.06517041724278208,0.18214417523152387,-0.9811097370557635
8.133,0.016297481954097748,Empty,0.58883,0.12087,0.08462,1.55278,0.18469,0.06193,0.71207,0.69535,0.08736,-0.04259,0.017718444792643673,0.9828337590545754,0.18364056952858376,0.9977167230816724,-0.0293519728419937,0.060825999157042586,0.0651720584092578,0.18214352514688914,-0.9811097487283289
8.2,0.016297481954097748,Empty,0.58851,0.12112,0.08452,1.55383,0.18534,0.06047,0.71166,0.69576,0.08706,-0.04338,0.016677756600560867,0.9827343677609355,0.18426886567265402,0.997839233484588,-0.02807265015355187,0.0594036230565618,0.06355089734741953,0.18287998451134677,-0.9810790970719269
8.267,0.016297481954097748,Empty,0.58766,0.1214,0.08422,1.55429,0.18604,0.05545,0.71137,0.69611,0.08555,-0.04543,0.016226285600821067,0.9826115119948868,0.184963034552105,0.9981567470254096,-0.02673827494724179,0.05448094180994205,0.05847919307970309,0.18373807756686775,-0.9812341732883026
8.333,0.016297481954097748,Empty,0.58689,0.12133,0.08395,1.55517,0.18495,0.0507,0.71098,0.69667,0.08349,-0.04678,0.015374034747246745,0.9828251539959612,0.18389767733281903,0.9984472703171957,-0.024938570143332894,0.049810803199172526,0.05354145545024978,0.18284634093145327,-0.9816824986502752
8.4,0.016297481954097748,Empty,0.58624,0.12112,0.08392,1.55744,0.18273,0.0445,0.71009,0.69782,0.08049,-0.0483,0.013126104072190725,0.9832628920937103,0.1817189875147841,0.9988132037423874,-0.021417945789941162,0.04374306377024241,0.04690297881536273,0.18092914809297975,-0.9823770935585754
8.467,0.016297481954097748,Empty,0.58592,0.1206,0.08416,1.56053,0.17882,0.04074,0.70902,0.69922,0.07772,-0.04838,0.010093384338787648,0.9840026316736874,0.17786777238118984,0.9990434667429804,-0.017491997081550803,0.04007719546408771,0.04254732836215679,0.17729312140451545,-0.9832379538808939
8.533,0.016297481954097748,Empty,0.58603,0.12,0.08429,1.56359,0.17415,0.03952,0.70803,0.70053,0.07557,-0.04729,0.007082371100629925,0.9848497524660806,0.17326512946087053,0.9991443699793414,-0.014029947513452767,0.03890615004538327,0.04074761291385147,0.17284133082185238,-0.9841064507468457
8.6,0.016297481954097748,Empty,0.58679,0.11911,0.0846,1.56827,0.16553,0.04176,0.70664,0.70242,0.07321,-0.04364,0.0025007372959662266,0.9863271601532261,0.16478009423789228,0.9991075764898387,-0.009412178976949126,0.04117598192523204,0.04216392905764014,0.16453007029408925,-0.9854704759937987
8.667,0.016297481954097748,Empty,0.58788,0.11745,0.0849,1.57205,0.14877,0.04597,0.70573,0.7042,0.06872,-0.03637,-0.0012513673622424615,0.9889529864632208,0.14822423771165538,0.9989515261091759,-0.005546997742154558,0.04544314359940942,0.04576333208883203,0.14812569453516547,-0.9879091537457289
8.733,0.016297481954097748,Empty,0.58842,0.11699,0.0849,1.57867,0.13395,0.04823,0.70368,0.70695,0.0642,-0.03055,-0.007792097180761459,0.9910125314979452,0.13354192463627196,0.9988571230855382,0.0014159633122110549,0.04777491715513994,0.04715645112609274,0.13376156945076803,-0.989890959477487
8.8,0.016297481954097748,Empty,0.5888,0.1174,0.08502,1.58255,0.12249,0.05001,0.70249,0.70862,0.06076,-0.02598,-0.011672696992215403,0.9924378539240317,0.12219187470364051,0.9987529734798153,0.005639410918690191,0.04960539294993464,0.04854117952991255,0.12261852691641842,-0.9912660847354219
8.867,0.016297481954097748,Empty,0.58877,0.11777,0.08498,1.58412,0.11208,0.05104,0.70207,0.70945,0.05746,-0.02196,-0.013237051372103792,0.9936378735526017,0.11184165911160263,0.9986850826327797,0.00759773248247958,0.05069891702869961,0.049526621101490136,0.11236570074087693,-0.9924318934311216
8.933,0.016297481954097748,Empty,0.58889,0.11894,0.08494,1.58528,0.10428,0.05343,0.70176,0.71001,0.05557,-0.01838,-0.014402829915176885,0.9944633488012853,0.10409229741612616,0.9985483457680162,0.008901600552402356,0.0531221485970188,0.051901441737130585,0.10470630066303675,-0.9931479401111747
9.0,0.016297481954097748,Empty,0.58904,0.11995,0.0846,1.58587,0.09751,0.05578,0.70162,0.71034,0.05403,-0.01516,-0.014997814296128065,0.9951372860256417,0.09734910132024466,0.9984127530856349,0.009618601994381248,0.05549285514042595,0.054286646998147205,0.09802685579571602,-0.993702015445528
9.066,0.016297481954097748,Empty,0.58904,0.1209,0.08392,1.58822,0.09096,0.05603,0.70083,0.71133,0.05181,-0.0128,-0.017360146788086894,0.9957148586244733,0.09083251410118007,0.9983672494635536,0.012318203095664115,0.05577720924420876,0.054419302660676884,0.09165250780496392,-0.9943029504688129
9.133,0.016297481954097748,Empty,0.58938,0.12188,0.08331,1.58977,0.08281,0.05806,0.70033,0.71203,0.04968,-0.00922,-0.018902135839476253,0.996393824805718,0.08271671626544734,0.9982260983656681,0.014135694529381793,0.05783458032896655,0.056456760466410585,0.08366318204087471,-0.9948935149896364
9.2,0.016297481954097748,Empty,0.58917,0.12311,0.08252,1.59267,0.07857,0.05762,0.69931,0.71316,0.04803,-0.00793,-0.021812384616840208,0.9966762553411701,0.07848988416623953,0.9982000167615219,0.017324125632672605,0.05741603616029797,0.05586543130258913,0.07960098435425303,-0.9952601352788173
9.267,0.016297481954097748,Empty,0.58922,0.12429,0.08165,1.59385,0.07573,0.05715,0.69889,0.71365,0.04687,-0.00711,-0.022995027963011505,0.9968687876210116,0.07565612305685845,0.9982011888408131,0.018702752804613143,0.05696133455526013,0.0553679987516895,0.07682985945935165,-0.9955056792453216
9.333,0.016297481954097748,Empty,0.58964,0.12529,0.08072,1.59411,0.07224,0.05729,0.69881,0.71382,0.0457,-0.00582,-0.023262813868199117,0.9971203302077807,0.07217955789044428,0.9981848422021025,0.01915447288548877,0.05709752154378682,0.05555053815128755,0.07337678961909921,-0.9957559864024403
9.4,0.016297481954097748,Empty,0.58961,0.12651,0.07946,1.59346,0.07142,0.05646,0.69904,0.71363,0.04512,-0.0058,-0.02260636279126005,0.9971943676496386,0.07136067186614278,0.9982416507980587,0.018602554474845212,0.05628100549010555,0.054795610894640044,0.07250750371408314,-0.995861487824404
9.467,0.016297481954097748,Empty,0.58939,0.12785,0.07799,1.59033,0.07109,0.05747,0.70016,0.71252,0.04537,-0.00526,-0.019491789346908484,0.9972835004429084,0.07103301973304493,0.9982378968306316,0.015429321100987825,0.05729779560785773,0.05604615490123263,0.07202468878587406,-0.9958269291026856
9.533,0.016297481954097748,Empty,0.58925,0.12928,0.07637,1.58627,0.07019,0.05908,0.70162,0.71108,0.04564,-0.00428,-0.015432706093275128,0.9974186242822755,0.07012787974472964,0.9981993011174914,0.01130285240469342,0.05891010758833894,0.057965393392873196,0.07091074292637464,-0.9957970072793143
9.6,0.016297481954097748,Empty,0.58857,0.13069,0.07457,1.58231,0.06952,0.05795,0.70302,0.70973,0.04501,-0.00435,-0.011484694093542525,0.99751898665562,0.06945482750048855,0.9983019912274209,0.007471360095689161,0.05776948233874709,0.0571072334555265,0.07000035742669758,-0.9959109969506265
9.667,0.016297481954097748,Empty,0.58832,0.13212,0.07272,1.58021,0.06925,0.05916,0.70377,0.70897,0.04535,-0.00378,-0.009397660895319293,0.9975595755710742,0.06918509345339363,0.9982446979456086,0.005313212219966501,0.058985530423881466,0.058473985610505604,0.06961797872937574,-0.9958584889654045
9.733,0.016297481954097748,Empty,0.5879,0.13312,0.07075,1.57962,0.06891,0.05924,0.70398,0.70877,0.04526,-0.00362,-0.008797331202414493,0.9975872586401962,0.06886412972261664,0.9982434398881728,0.004726392236514831,0.059056717963796974,0.05858875048969603,0.06926270724686524,-0.9958765162914983
9.8,0.016297481954097748,Empty,0.58773,0.13353,0.06853,1.57914,0.06855,0.05995,0.70415,0.70859,0.04539,-0.00323,-0.008318121085087726,0.9976168164399015,0.06849449918007591,0.9982024093089397,0.004218329760271755,0.05978424327414385,0.05935283406411379,0.06886866668049561,-0.9958585983151464
9.867,0.016297481954097748,Empty,0.58747,0.13401,0.06617,1.57817,0.07034,0.06041,0.70449,0.7082,0.04618,-0.00368,-0.007347727610278687,0.9974999771026516,0.07028375757723049,0.9981798578534318,0.003109139108803727,0.060227108760963634,0.05985801763062312,0.07059836353777514,-0.9957072304604001
9.933,0.016297481954097748,Empty,0.58726,0.13385,0.06412,1.57752,0.07024,0.06098,0.70472,0.70796,0.04635,-0.00343,-0.006720966112911175,0.997511358855334,0.07018488134273594,0.9981473415014509,0.00244779656492794,0.06079385614979906,0.06047076374658121,0.07046344617290262,-0.9956797625167159
10.0,0.016297481954097748,Empty,0.58729,0.1338,0.06239,1.57557,0.07143,0.06199,0.70541,0.70722,0.04713,-0.00345,-0.004757566198455687,0.9974384128111372,0.0713721108884053,0.9980887504960754,0.0003388385572188901,0.06179588434204175,0.061613405173307725,0.07152969898742519,-0.9955336711863232
10.067,0.016297481954097748,Empty,0.58731,0.13337,0.0611,1.5744,0.07158,0.0643,0.70583,0.70675,0.048,-0.00266,-0.0035969605692527384,0.9974325627723992,0.0715216372571717,0.997943396196511,-0.0009970728896366299,0.06409355531897232,0.0640003114245288,0.07160508757718242,-0.9953776527382094
10.133,0.016297481954097748,Empty,0.58726,0.13298,0.06008,1.57287,0.07265,0.06609,0.70637,0.70614,0.04901,-0.00237,-0.0020666594584453635,0.9973601958224719,0.07258352917600104,0.9978253595081124,-0.0027251516723339475,0.06585685591393911,0.06588080783649666,0.07256178978858882,-0.9951856639951601
10.2,0.016297481954097748,Empty,0.58769,0.13231,0.05934,1.57007,0.07385,0.07083,0.70736,0.705,0.05111,-0.00105,0.0007117947302927585,0.9972737293910898,0.07378754647397595,0.9974882553480733,-0.005934334089436832,0.07058302998293137,0.07082848149521764,0.07355197036995127,-0.9947730564625178
10.267,0.016297481954097748,Empty,0.58727,0.13174,0.05834,1.56772,0.07467,0.07271,0.70819,0.7041,0.05206,-0.00061,0.003060499082713275,0.9972091710780691,0.07459559278640107,0.997335341536578,-0.008481125213663676,0.0724588644489217,0.07288929871717623,0.07417506072056845,-0.994577905696491
10.333,0.016297481954097748,Empty,0.58663,0.13142,0.0572,1.5659,0.07539,0.07375,0.70883,0.70341,0.05268,-0.00045,0.004866228514329551,0.9971475373326131,0.07532004123439992,0.9972424686296127,-0.010416854266945164,0.07347753336018704,0.07405253933230452,0.07475478538987727,-0.9944485625107771
10.4,0.016297481954097748,Empty,0.58631,0.13164,0.05606,1.56315,0.0776,0.07653,0.7098,0.7023,0.05444,-0.00017,0.007634611118972734,0.9969610528398347,0.0775265879137619,0.9969988557632474,-0.01356192165166753,0.07621913072116068,0.07703891432151298,0.07671201601836716,-0.9940725689196743
10.467,0.016297481954097748,Empty,0.5858,0.13165,0.05475,1.56316,0.07754,0.07887,0.70979,0.70224,0.05524,0.00068,0.00761798796656904,0.9969669307762737,0.07745259968443456,0.9968160820961145,-0.01371894269669982,0.07854609529338258,0.07937042732588553,0.0766076337568309,-0.9938971806561712
10.533,0.016297481954097748,Empty,0.58528,0.13188,0.05334,1.56217,0.07857,0.08176,0.71014,0.70178,0.05662,0.00137,0.00860043872499,0.9968773989320955,0.07849512056247566,0.9965681385603528,-0.015007653222420814,0.0814046408450367,0.08232847417565516,0.07752562055949928,-0.9935853262285897
10.6,0.016297481954097748,Empty,0.58459,0.13239,0.05175,1.56088,0.08014,0.08403,0.71059,0.70121,0.05797,0.00166,0.00988921310474744,0.9967412874205632,0.08005628904319174,0.996356910888468,-0.016603950438053183,0.08364935716812025,0.08470601861118239,0.07893741052915818,-0.99327427009361
10.666,0.016297481954097748,Empty,0.58397,0.13308,0.04998,1.56093,0.08199,0.08695,0.71057,0.70109,0.05965,0.00205,0.009826017908858564,0.9965922385744899,0.08189846998046892,0.9961029779946922,-0.01693430651237432,0.08655683966649196,0.08764876840070622,0.08072880078405681,-0.9928748934895109
10.733,0.016297481954097748,Empty,0.58378,0.13398,0.04807,1.55877,0.08625,0.09028,0.71133,0.70009,0.06232,0.0018,0.011978413673964405,0.9962106524945347,0.08614437568564057,0.9957622871966045,-0.019740022079432207,0.08982092698970583,0.09118105616213214,0.08470340834179539,-0.9922254520079803
10.8,0.016297481954097748,Empty,0.58308,0.13398,0.0462,1.55836,0.08632,0.08998,0.71148,0.69995,0.06224,0.00168,0.012403040877989935,0.9962001521815802,0.0862056922156264,0.9957808887631767,-0.02014476701343243,0.0895243538708465,0.09092076853501012,0.08473160659028554,-0.9922469292941308
10.867,0.016297481954097748,Empty,0.58272,0.13395,0.04532,1.55831,0.08618,0.09054,0.71148,0.69992,0.06239,0.00193,0.012426951441334766,0.996211247034278,0.08607393426748719,0.9957298707513685,-0.020203700571577887,0.09007682818947925,0.09147456133449154,0.08458700707332671,-0.9922083666564392
10.933,0.016297481954097748,Empty,0.5831,0.13377,0.04509,1.55739,0.0866,0.09427,0.71181,0.69946,0.06384,0.00314,0.013373689278064094,0.996163191618157,0.08648722506948911,0.9953613233360835,-0.021504338660827627,0.0937731274161251,0.09527318847259286,0.08483194612813684,-0.9918299050111259
11.0,0.016297481954097748,Empty,0.58327,0.13364,0.04497,1.55725,0.08654,0.09599,0.71185,0.69936,0.06442,0.00378,0.0135006295546245,0.9961669981790408,0.08642363531226871,0.9951924602946483,-0.021771598274365644,0.0954880331835552,0.09700360804791211,0.08471900169111335,-0.9916718160652486
11.067,0.016297481954097748,Empty,0.58366,0.13353,0.04483,1.55762,0.08653,0.09906,0.71172,0.69939,0.06549,0.00486,0.013132086868518522,0.9961718483246363,0.08642451561886555,0.9948998054148381,-0.021662114678718425,0.09851461806840352,0.1000096269365855,0.08469003124998775,-0.991375646829637
11.133,0.016297481954097748,Empty,0.584,0.13328,0.04437,1.55916,0.08645,0.10333,0.71117,0.6998,0.06696,0.00636,0.011598976986504417,0.9961989509492193,0.08633141873351495,0.9944949771583371,-0.020484615401847428,0.10276244906908745,0.10414030986944944,0.08466422301960462,-0.9909524535520268
11.2,0.016297481954097748,Empty,0.58407,0.13279,0.04385,1.55892,0.0857,0.10806,0.71123,0.69958,0.06835,0.00831,0.011831039548112876,0.9962587406593408,0.0856069399235545,0.993987522542986,-0.02103736908365167,0.10745340446395933,0.10885233820211697,0.08382094464930773,-0.9905176513853903
11.267,0.016297481954097748,Empty,0.5838,0.13252,0.04326,1.55933,0.08465,0.11189,0.71106,0.69963,0.06932,0.01003,0.011427737593573406,0.9963536801910384,0.08455028553036593,0.9935740196099532,-0.020836478469273723,0.11124975829690634,0.11260583630351063,0.08273563400840943,-0.9901892447889007
11.333,0.016297481954097748,Empty,0.58359,0.13225,0.04288,1.56022,0.0824,0.11496,0.71073,0.69992,0.0696,0.01188,0.010543408193033232,0.9965518787491484,0.08229938945835275,0.9932436877772226,-0.019949404604092613,0.11431971810079627,0.11556735367039601,0.08053802963497897,-0.9900291978260728
11.4,0.016297481954097748,Empty,0.5835,0.13231,0.0427,1.5614,0.08097,0.11749,0.71029,0.7003,0.06999,0.01324,0.009363454853896891,0.9966799113616913,0.08087941642500523,0.9929720380199821,-0.018810437588751894,0.11684476517226808,0.11797820740985139,0.07921692827779957,-0.9898514135215387
11.466,0.016297481954097748,Empty,0.58377,0.13206,0.04268,1.56179,0.07957,0.12192,0.71011,0.70033,0.07105,0.01529,0.008991104136134243,0.9967943665041328,0.07949937705439947,0.9924500493492241,-0.0186204463344255,0.12122779600829864,0.122319498008846,0.0778091889427667,-0.9894360366001094
11.533,0.016297481954097748,Empty,0.58351,0.13189,0.04235,1.56247,0.07836,0.1243,0.70984,0.70053,0.07146,0.01654,0.008292131808274594,0.9968972147828034,0.07827632917021056,0.9921696742489337,-0.017957841579142986,0.12359956887701228,0.12462173988048433,0.07663849609763597,-0.9892400936400898
11.6,0.016297481954097748,Empty,0.58338,0.13186,0.04193,1.56358,0.07716,0.12759,0.70942,0.70085,0.0722,0.01809,0.007195852673234804,0.9969985400200119,0.0770852184421223,0.9917750021574328,-0.016966929659333885,0.1268639759488861,0.12779109828125554,0.07553829820627309,-0.9889203207054504
11.666,0.016297481954097748,Empty,0.58273,0.13205,0.04133,1.56408,0.07684,0.12642,0.70925,0.70108,0.07168,0.01777,0.006702030970693051,0.9970276667615636,0.07675229307884089,0.9919317476692553,-0.016345447717877493,0.1257148929312646,0.12659577697018598,0.07529049110541484,-0.9890929436622328
11.733,0.016297481954097748,Empty,0.5825,0.13214,0.04109,1.56448,0.07604,0.12618,0.7091,0.70126,0.07132,0.01795,0.006284452379791805,0.9970904983135408,0.07596738662834898,0.9919690635882761,-0.01581301219161485,0.1254883481811218,0.12632451283137688,0.07456867182860887,-0.98918230404695
11.8,0.016297481954097748,Empty,0.5824,0.13249,0.04106,1.56542,0.0755,0.12628,0.70876,0.70161,0.07117,0.01814,0.005344056660775032,0.9971364087138015,0.07543489561037983,0.991973586400759,-0.01481626816988274,0.12557420945693365,0.1263322798876921,0.07415834824792548,-0.989212158459204
11.867,0.016297481954097748,Empty,0.58227,0.1329,0.04103,1.5662,0.07538,0.12626,0.70849,0.70189,0.07113,0.01815,0.004582765456789928,0.9971492399928779,0.07531528027163092,0.9919862720396265,-0.014042875855797332,0.12556286761070215,0.12626256114023707,0.07413629893193303,-0.9892227124540677
11.933,0.016297481954097748,Empty,0.58214,0.13328,0.041,1.56693,0.07531,0.12623,0.70824,0.70215,0.0711,0.01814,0.0038517698466231653,0.9971583346925035,0.07523575893364974,0.9920007723485332,-0.01330302122398791,0.12552887032961046,0.12617302219160262,0.07415042265279233,-0.9892330783447596
12.0,0.016297481954097748,Empty,0.58212,0.13343,0.04101,1.56734,0.07521,0.12629,0.70809,0.7023,0.07109,0.01818,0.003454643397343582,0.9971669666502974,0.07514057532679846,0.9919986342501828,-0.012900287043526637,0.12558778698570564,0.12620132758719124,0.07410548708185992,-0.9892328349279511
12.066,0.016297481954097748,Empty,0.58217,0.13336,0.04102,1.56803,0.07482,0.12644,0.70785,0.70255,0.07101,0.01835,0.00277599772069953,0.9971985931543013,0.07474797420490464,0.991988072377324,-0.012186884625070449,0.12574237195256033,0.12630106134857072,0.07380003830769762,-0.9892429409644561
12.133,0.016297481954097748,Empty,0.58236,0.13309,0.04094,1.56901,0.07396,0.12671,0.70749,0.70292,0.07081,0.01871,0.0017919072811833359,0.9972653305610684,0.07388267408004982,0.991965122146011,-0.01111876535963452,0.12602209926329241,0.12649895459704547,0.07306321590103063,-0.9892723492385976
12.2,0.016297481954097748,Empty,0.58263,0.13272,0.04066,1.57088,0.0724,0.12745,0.70681,0.70361,0.07054,0.01946,-7.869537445326369e-05,0.9973813122424225,0.07232227731910008,0.9918899316531985,-0.009114293765499548,0.12677260403639795,0.12709979265148766,0.0717457151245909,-0.9892917643795534
12.267,0.016297481954097748,Empty,0.58281,0.13236,0.04029,1.57179,0.07149,0.12751,0.70648,0.70396,0.07025,0.01977,-0.0009878363796661516,0.9974460603222763,0.07141695125708872,0.9918903866678652,-0.008099238578054224,0.12683794057902767,0.12709242705669052,0.0709630825290597,-0.9893491577308862
12.333,0.016297481954097748,Empty,0.58291,0.13208,0.04003,1.57183,0.07094,0.12737,0.70646,0.704,0.07001,0.01991,-0.0010293046707881004,0.9974829751643399,0.0708989054160319,0.9919083715983681,-0.007982335788779327,0.1267046355443615,0.12695165569999073,0.07045563549249928,-0.9894034973368444
12.401,0.016297481954097748,Empty,0.58296,0.13183,0.03969,1.57201,0.07038,0.1271,0.7064,0.70409,0.06972,0.02001,-0.0011974917957323084,0.9975232621436084,0.07032714622229674,0.991942349194245,-0.0077244638503728424,0.12645437332582263,0.12668441849099438,0.06991190271046437,-0.9894763180445507
12.466,0.016297481954097748,Empty,0.58323,0.13148,0.03942,1.57228,0.06934,0.12714,0.70629,0.70422,0.06937,0.02038,-0.0014890138711167178,0.9975955629647826,0.06928835104597426,0.9919400011166716,-0.0073053692824584515,0.126497690746925,0.12669971200578697,0.06891824383010242,-0.9895440660450778
12.533,0.016297481954097748,Empty,0.58404,0.13131,0.03965,1.57366,0.06802,0.12839,0.70578,0.70471,0.06936,0.02124,-0.0028586830976350397,0.9976830288443211,0.06797353813778431,0.9917892690845432,-0.005861889403667886,0.12774851850948057,0.12785098223985308,0.06778061823737434,-0.9894745646714039
12.6,0.016297481954097748,Empty,0.58443,0.13123,0.03991,1.57362,0.06756,0.12905,0.70578,0.70469,0.06943,0.02164,-0.002807310014652009,0.9977147516175937,0.06750846921035104,0.9917062576824988,-0.005896843750816949,0.12838974144047383,0.12849442588631987,0.06730900116939588,-0.9894234082927912
12.667,0.016297481954097748,Empty,0.58464,0.13129,0.04008,1.57339,0.0672,0.1291,0.70586,0.70462,0.06932,0.02179,-0.0025853026105343013,0.9977388890884089,0.06715970079623686,0.9916974147107948,-0.006076542066750457,0.12844965275327466,0.12856731258892284,0.06693418287496386,-0.9894393671653271
